"","Timestamp","Open","High","Low","Last","Volume"
"2773","2020-08-04 08:00:00",894.25,895,893.5,894.25,1964
"2774","2020-08-04 09:00:00",894.25,895.25,892.75,893,2436
"2775","2020-08-04 10:00:00",893,893,891.5,892.25,1291
"2776","2020-08-04 11:00:00",892.5,892.5,891.25,891.5,699
"2777","2020-08-04 12:00:00",891.75,892,891,892,1390
"2778","2020-08-04 13:00:00",892,892,891.25,891.75,1536
"2779","2020-08-04 14:00:00",891.75,892,891,891.25,2390
"2780","2020-08-04 15:00:00",890.75,891,887,888.5,17896
"2781","2020-08-04 16:00:00",888.25,889,885.25,885.25,15989
"2782","2020-08-04 17:00:00",885.25,885.5,881.5,882.25,20977
"2783","2020-08-04 18:00:00",882.5,882.5,879.5,881.5,17917
"2784","2020-08-04 19:00:00",881.5,881.75,879.25,881.75,12270
"2785","2020-08-04 20:00:00",881.75,882.25,880.75,881.5,10578
"2786","2020-08-05 02:00:00",883,884.5,883,883.5,3166
"2787","2020-08-05 03:00:00",883.75,884,882.25,883,2219
"2788","2020-08-05 04:00:00",883,883.25,882,882.75,1231
"2789","2020-08-05 05:00:00",882.75,883.75,882.75,883,1444
"2790","2020-08-05 06:00:00",883,883.5,882.75,882.75,642
"2791","2020-08-05 07:00:00",882.75,883.5,882.5,882.5,986
"2792","2020-08-05 08:00:00",882.5,883.75,882,882.75,3044
"2793","2020-08-05 09:00:00",882.75,884.25,882.5,884,2699
"2794","2020-08-05 10:00:00",883.75,883.75,882.5,883.5,1520
"2795","2020-08-05 11:00:00",883.75,884.5,883,884,3446
"2796","2020-08-05 12:00:00",884,884.75,883.5,884.25,992
"2797","2020-08-05 13:00:00",884,884,882.5,883.5,1874
"2798","2020-08-05 14:00:00",883.75,884.5,882.75,882.75,2342
"2799","2020-08-05 15:00:00",882.75,883.25,878.25,881,18337
"2800","2020-08-05 16:00:00",881,881,876.25,878,18103
"2801","2020-08-05 17:00:00",878.25,879.5,877.5,877.75,9822
"2802","2020-08-05 18:00:00",877.5,878,876.75,877.75,7236
"2803","2020-08-05 19:00:00",877.75,878.5,877,877.25,9024
"2804","2020-08-05 20:00:00",877.25,879.25,877.25,878.25,8894
"2805","2020-08-06 02:00:00",878,879.75,877.25,879.5,2720
"2806","2020-08-06 03:00:00",879.5,879.75,878.75,878.75,1856
"2807","2020-08-06 04:00:00",878.75,879,877.5,877.75,2068
"2808","2020-08-06 05:00:00",877.75,878,877.25,877.75,609
"2809","2020-08-06 06:00:00",877.5,877.75,877,877.5,370
"2810","2020-08-06 07:00:00",877.5,878.5,877,878.5,1092
"2811","2020-08-06 08:00:00",878.25,878.25,877,877.5,1459
"2812","2020-08-06 09:00:00",877.5,877.5,876,876.25,1716
"2813","2020-08-06 10:00:00",876.25,876.75,875.5,875.75,1522
"2814","2020-08-06 11:00:00",875.75,876.75,875.5,876.25,1000
"2815","2020-08-06 12:00:00",876.25,876.5,875.75,876,1539
"2816","2020-08-06 13:00:00",876,877.5,875.75,877.25,1921
"2817","2020-08-06 14:00:00",877.25,880.75,877,880.25,4128
"2818","2020-08-06 15:00:00",880.25,884,879,879.25,19042
"2819","2020-08-06 16:00:00",879.5,880.25,877.5,878.75,15452
"2820","2020-08-06 17:00:00",879,880,876.75,879,10309
"2821","2020-08-06 18:00:00",879,880,878.25,878.5,5695
"2822","2020-08-06 19:00:00",878.5,880,878.5,879.5,10061
"2823","2020-08-06 20:00:00",879.75,879.75,877.75,878,7936
"2824","2020-08-07 02:00:00",878.75,879.5,877.75,879,2799
"2825","2020-08-07 03:00:00",879,879.5,877.25,877.75,1771
"2826","2020-08-07 04:00:00",877.75,877.75,876.25,877.25,1389
"2827","2020-08-07 05:00:00",877.25,877.5,876.5,876.5,722
"2828","2020-08-07 06:00:00",876.5,877.25,876.25,877.25,387
"2829","2020-08-07 07:00:00",877.25,878,876.75,877.5,350
"2830","2020-08-07 08:00:00",877.5,877.75,876.75,876.75,860
"2831","2020-08-07 09:00:00",877,877.25,876.25,876.5,650
"2832","2020-08-07 10:00:00",876.25,876.5,875.25,875.25,1787
"2833","2020-08-07 11:00:00",875.25,876.25,875.25,876,609
"2834","2020-08-07 12:00:00",876,876,875.5,875.75,516
"2835","2020-08-07 13:00:00",875.75,876,875.25,876,1957
"2836","2020-08-07 14:00:00",876,877.75,876,877.75,1441
"2837","2020-08-07 15:00:00",878,878.5,873.25,874.25,15971
"2838","2020-08-07 16:00:00",874.25,875.5,873,873.25,10526
"2839","2020-08-07 17:00:00",873.25,873.25,868.5,868.75,20635
"2840","2020-08-07 18:00:00",868.75,870.25,867.5,867.5,12231
"2841","2020-08-07 19:00:00",867.5,868.5,866.75,868.25,12028
"2842","2020-08-07 20:00:00",868.25,869.25,867,869.25,14542
"2843","2020-08-10 02:00:00",867.5,870.5,867.25,870.25,3780
"2844","2020-08-10 03:00:00",870,870.5,867.75,868,2856
"2845","2020-08-10 04:00:00",868,868.5,867.5,868.25,399
"2846","2020-08-10 05:00:00",868.25,869.25,868,868.25,407
"2847","2020-08-10 06:00:00",868.25,869.25,868.25,869.25,266
"2848","2020-08-10 07:00:00",869,869.5,868.25,869.25,563
"2849","2020-08-10 08:00:00",869.25,869.25,867.5,868.5,1257
"2850","2020-08-10 09:00:00",868.5,868.5,867,867.75,639
"2851","2020-08-10 10:00:00",867.75,868,865.25,865.5,4458
"2852","2020-08-10 11:00:00",865.5,866.5,865.25,865.75,1356
"2853","2020-08-10 12:00:00",866,866.25,865.5,865.75,687
"2854","2020-08-10 13:00:00",866,866.25,865.5,866,640
"2855","2020-08-10 14:00:00",865.75,867,865.75,867,2749
"2856","2020-08-10 15:00:00",866.75,870.5,866.5,869,15050
"2857","2020-08-10 16:00:00",868.75,873.75,868.75,871.25,18957
"2858","2020-08-10 17:00:00",871.25,874.75,871,873.25,11464
"2859","2020-08-10 18:00:00",873.25,875.25,873.25,875,9174
"2860","2020-08-10 19:00:00",875,875.75,873.25,873.5,7845
"2861","2020-08-10 20:00:00",873.75,874.5,873,873.75,11799
"2862","2020-08-11 02:00:00",872.25,874.75,872,873.75,2643
"2863","2020-08-11 03:00:00",873.75,874.75,873.25,874.25,1082
"2864","2020-08-11 04:00:00",874.25,875.25,874,875,943
"2865","2020-08-11 05:00:00",875,875,874.25,874.25,183
"2866","2020-08-11 06:00:00",874.5,874.75,874.25,874.75,123
"2867","2020-08-11 07:00:00",874.5,875,873.25,873.75,683
"2868","2020-08-11 08:00:00",873.75,874.5,870.75,871.75,2254
"2869","2020-08-11 09:00:00",871.75,873.25,871.25,872,524
"2870","2020-08-11 10:00:00",872.25,872.5,870.25,871.5,1295
"2871","2020-08-11 11:00:00",871.25,872.5,871,871.5,669
"2872","2020-08-11 12:00:00",871.25,872.25,870.5,871.25,602
"2873","2020-08-11 13:00:00",871.25,873.25,871,872,1216
"2874","2020-08-11 14:00:00",871.75,873.5,871.75,873.25,1788
"2875","2020-08-11 15:00:00",872.25,874,870.5,872.5,9997
"2876","2020-08-11 16:00:00",872.5,875,872,873.5,15975
"2877","2020-08-11 17:00:00",873.75,877,873.75,874.75,13963
"2878","2020-08-11 18:00:00",874.5,875,873.5,873.5,4828
"2879","2020-08-11 19:00:00",873.5,874.5,873.5,874,5779
"2880","2020-08-11 20:00:00",874,874.5,873,873.75,8669
"2881","2020-08-12 02:00:00",873.25,873.75,873,873,1835
"2882","2020-08-12 03:00:00",873,873.5,871.25,872.25,1901
"2883","2020-08-12 04:00:00",872.25,872.5,871,872.25,640
"2884","2020-08-12 05:00:00",872.5,872.5,871.25,871.75,322
"2885","2020-08-12 06:00:00",871.75,872,871.25,871.25,136
"2886","2020-08-12 07:00:00",871.25,872.25,871,872,337
"2887","2020-08-12 08:00:00",872,874,872,872.75,1243
"2888","2020-08-12 09:00:00",872.75,873.25,872,873.25,1069
"2889","2020-08-12 10:00:00",873.25,873.5,872.25,872.25,510
"2890","2020-08-12 11:00:00",872.75,873,872.25,872.75,404
"2891","2020-08-12 12:00:00",872.75,874.25,872.5,873.25,726
"2892","2020-08-12 13:00:00",873,874,872.25,873.25,1389
"2893","2020-08-12 14:00:00",873.5,874.25,872.5,873.5,2476
"2894","2020-08-12 15:00:00",874.5,875.75,873.5,874.25,11609
"2895","2020-08-12 16:00:00",874.5,876.25,873.5,875,12090
"2896","2020-08-12 17:00:00",875,875.75,873.25,874.75,11699
"2897","2020-08-12 18:00:00",874.5,882.5,867,879,61357
"2898","2020-08-12 19:00:00",879.25,881.25,879,880.25,11539
"2899","2020-08-12 20:00:00",880.25,883.5,880.25,883.5,17256
"2900","2020-08-13 02:00:00",883,888,883,886.25,8965
"2901","2020-08-13 03:00:00",886.25,888.5,885.75,888.5,4730
"2902","2020-08-13 04:00:00",888.5,889.5,888,889.25,2032
"2903","2020-08-13 05:00:00",889.25,889.5,888.75,889,1425
"2904","2020-08-13 06:00:00",889,889.25,888.75,889.25,386
"2905","2020-08-13 07:00:00",889.25,889.5,888.5,889.25,1263
"2906","2020-08-13 08:00:00",889.25,890,889,890,973
"2907","2020-08-13 09:00:00",889.75,890.25,889.5,889.75,1856
"2908","2020-08-13 10:00:00",890,890.75,889.5,890.75,1983
"2909","2020-08-13 11:00:00",890.5,891.75,890,891.25,2318
"2910","2020-08-13 12:00:00",891.5,891.5,890,890.5,1309
"2911","2020-08-13 13:00:00",890.5,892.75,890.5,892.75,2654
"2912","2020-08-13 14:00:00",892.75,895.5,892.25,893.5,8337
"2913","2020-08-13 15:00:00",893,897.75,893,897.5,24137
"2914","2020-08-13 16:00:00",897.25,899,896,898.5,23348
"2915","2020-08-13 17:00:00",898.75,902.5,898.5,901.75,28121
"2916","2020-08-13 18:00:00",901.5,902.5,900.25,902.25,22360
"2917","2020-08-13 19:00:00",902.25,902.5,900,900,15576
"2918","2020-08-13 20:00:00",900.25,901,898.5,899,15746
"2919","2020-08-14 02:00:00",898,898.5,896.5,897.75,4234
"2920","2020-08-14 03:00:00",897.5,898.5,896.75,897.25,1743
"2921","2020-08-14 04:00:00",897.25,897.5,896.5,896.75,1147
"2922","2020-08-14 05:00:00",896.5,897.5,896.5,897.5,889
"2923","2020-08-14 06:00:00",897.25,898.25,897.25,898.25,358
"2924","2020-08-14 07:00:00",898.25,898.5,897.5,897.75,532
"2925","2020-08-14 08:00:00",897.75,898,896.5,896.5,1942
"2926","2020-08-14 09:00:00",896.5,897,895.25,895.5,1778
"2927","2020-08-14 10:00:00",895.25,895.25,894,895.25,2076
"2928","2020-08-14 11:00:00",895.25,895.5,894.5,895.5,728
"2929","2020-08-14 12:00:00",895.5,897.25,895.25,896.75,1238
"2930","2020-08-14 13:00:00",896.75,897,895,895.25,1287
"2931","2020-08-14 14:00:00",895.25,895.5,894.25,894.25,4406
"2932","2020-08-14 15:00:00",894.5,899.5,894.5,898,14954
"2933","2020-08-14 16:00:00",898,899,896.25,897.25,12555
"2934","2020-08-14 17:00:00",897.25,898,896.5,896.75,7906
"2935","2020-08-14 18:00:00",897,898.5,897,897.75,9295
"2936","2020-08-14 19:00:00",897.75,899,897.5,898.5,9088
"2937","2020-08-14 20:00:00",898.5,899.25,897.75,898,9372
"2938","2020-08-17 02:00:00",906.25,910.5,906.25,909.5,1071
"2939","2020-08-17 03:00:00",910,910.75,909.5,909.75,273
"2940","2020-08-17 04:00:00",909.75,911.75,909.75,910.5,173
"2941","2020-08-17 05:00:00",910.5,911,910.5,910.75,65
"2942","2020-08-17 06:00:00",910.5,910.75,910,910.25,124
"2943","2020-08-17 07:00:00",910.5,911.25,910.5,911.25,34
"2944","2020-08-17 08:00:00",911.25,911.25,910.5,910.5,169
"2945","2020-08-17 09:00:00",910.75,912.5,910,912.5,206
"2946","2020-08-17 10:00:00",912.5,913,911.75,912.5,89
"2947","2020-08-17 11:00:00",912.5,912.75,912.25,912.75,259
"2948","2020-08-17 12:00:00",912.5,912.5,911.75,912.25,78
"2949","2020-08-17 13:00:00",912,912.25,911.5,911.5,258
"2950","2020-08-17 14:00:00",911.5,912.5,911.5,912.25,350
"2951","2020-08-17 15:00:00",912.5,914.25,912.25,914.25,1800
"2952","2020-08-17 16:00:00",914,916.25,914,916,3903
"2953","2020-08-17 17:00:00",916,922,915.5,920.25,4270
"2954","2020-08-17 18:00:00",920.5,922,920.25,922,2340
"2955","2020-08-17 19:00:00",922,922.25,919,920.75,3239
"2956","2020-08-17 20:00:00",921,923.25,920.25,920.75,2278
"2957","2020-08-18 02:00:00",920,920.75,919.25,920.75,242
"2958","2020-08-18 03:00:00",920.75,920.75,919.25,920,298
"2959","2020-08-18 04:00:00",920,920.25,918.5,919,224
"2960","2020-08-18 05:00:00",919,919.5,918,918.5,161
"2961","2020-08-18 06:00:00",918.5,919,918.25,918.75,46
"2962","2020-08-18 07:00:00",919,919,917.75,918,56
"2963","2020-08-18 08:00:00",918.25,918.25,916.75,917.5,56
"2964","2020-08-18 09:00:00",917.75,918,916.25,918,270
"2965","2020-08-18 10:00:00",918,918.5,917.25,918.25,1967
"2966","2020-08-18 11:00:00",918.25,918.25,916.75,917.5,718
"2967","2020-08-18 12:00:00",918,918.5,917.5,918.5,135
"2968","2020-08-18 13:00:00",918.25,918.5,918,918.5,165
"2969","2020-08-18 14:00:00",918.75,920,918.75,919.5,808
"2970","2020-08-18 15:00:00",919.5,923,919.5,921.75,3442
"2971","2020-08-18 16:00:00",921.75,922.75,919.25,920.75,2657
"2972","2020-08-18 17:00:00",920.75,921,918,918.25,1386
"2973","2020-08-18 18:00:00",918.25,918.25,916.5,916.75,1376
"2974","2020-08-18 19:00:00",917,919.25,916.25,919,1149
"2975","2020-08-18 20:00:00",919,920.25,918,919.75,4079
"2976","2020-08-19 02:00:00",918.5,919,918,918.5,450
"2977","2020-08-19 03:00:00",918.5,920,917.5,917.75,291
"2978","2020-08-19 04:00:00",917.75,917.75,916.5,917.25,67
"2979","2020-08-19 05:00:00",917.5,917.75,916.75,917.5,91
"2980","2020-08-19 06:00:00",917.5,917.75,917.5,917.5,33
"2981","2020-08-19 07:00:00",917.75,918,917.5,918,330
"2982","2020-08-19 08:00:00",918,919,918,918.75,121
"2983","2020-08-19 09:00:00",918.5,920,917.75,919.25,276
"2984","2020-08-19 10:00:00",919,919.5,918.5,919.25,84
"2985","2020-08-19 11:00:00",918.75,920.5,918.75,920.25,300
"2986","2020-08-19 12:00:00",920.5,920.5,920.25,920.25,51
"2987","2020-08-19 13:00:00",920.75,921.75,920.75,921.5,510
"2988","2020-08-19 14:00:00",921.5,922.25,920.25,920.75,634
"2989","2020-08-19 15:00:00",920.75,923.5,920.25,922.25,2954
"2990","2020-08-19 16:00:00",922.5,925.75,922.25,923.5,3047
"2991","2020-08-19 17:00:00",923.25,923.5,919.25,921.75,4485
"2992","2020-08-19 18:00:00",921.75,922.5,920.25,920.75,1892
"2993","2020-08-19 19:00:00",920.75,921.5,919.75,921,999
"2994","2020-08-19 20:00:00",921.25,921.75,919.25,919.5,2986
"2995","2020-08-20 02:00:00",918,921.75,918,921.25,453
"2996","2020-08-20 03:00:00",921.25,921.5,917.75,920,455
"2997","2020-08-20 04:00:00",919.5,919.5,918.5,919,44
"2998","2020-08-20 05:00:00",919.5,919.75,919.25,919.5,25
"2999","2020-08-20 06:00:00",919.75,920.5,919.75,920.25,93
"3000","2020-08-20 07:00:00",920.25,920.25,919.5,919.5,50
"3001","2020-08-20 08:00:00",919.5,920,917.75,918.5,153
"3002","2020-08-20 09:00:00",918.25,918.5,916.75,917.25,144
"3003","2020-08-20 10:00:00",917.5,917.5,912,914.75,1101
"3004","2020-08-20 11:00:00",914.5,914.5,912.25,913,119
"3005","2020-08-20 12:00:00",913.25,914,912.25,914,120
"3006","2020-08-20 13:00:00",913.75,916.25,913.75,916,1771
"3007","2020-08-20 14:00:00",916,916.25,914.5,915.75,1192
"3008","2020-08-20 15:00:00",915.25,915.25,913,913.25,8561
"3009","2020-08-20 16:00:00",913.25,913.5,909.5,912.25,6255
"3010","2020-08-20 17:00:00",912.25,912.75,911,911,4289
"3011","2020-08-20 18:00:00",911,912.75,910.5,912.5,1222
"3012","2020-08-20 19:00:00",912.5,913.25,912,913.25,1408
"3013","2020-08-20 20:00:00",913.5,913.5,911.5,912,2612
"3014","2020-08-21 02:00:00",913.25,917,912.5,916,671
"3015","2020-08-21 03:00:00",916,916.25,913.5,914.5,88
"3016","2020-08-21 04:00:00",914.25,915.25,913.75,915.25,71
"3017","2020-08-21 05:00:00",915.75,916,915.5,915.5,5
"3018","2020-08-21 06:00:00",915.5,915.5,914.5,914.5,78
"3019","2020-08-21 07:00:00",914.75,915,914.5,914.75,15
"3020","2020-08-21 08:00:00",914.5,915.25,914,914.75,61
"3021","2020-08-21 09:00:00",914.25,916,914.25,916,74
"3022","2020-08-21 10:00:00",915.5,915.75,914,914,44
"3023","2020-08-21 11:00:00",914.5,915,914,914.5,56
"3024","2020-08-21 12:00:00",914.25,914.5,911.75,913.25,100
"3025","2020-08-21 13:00:00",913,913,910,910.5,419
"3026","2020-08-21 14:00:00",910.5,910.75,910,910.25,475
"3027","2020-08-21 15:00:00",910.75,914,910.75,910.75,1684
"3028","2020-08-21 16:00:00",910.75,913,910,912,1774
"3029","2020-08-21 17:00:00",912,913,910.75,911.75,1593
"3030","2020-08-21 18:00:00",911.75,911.75,910,911,1161
"3031","2020-08-21 19:00:00",911,912,911,911.25,544
"3032","2020-08-21 20:00:00",911.5,912.25,910,910,3442
"3033","2020-08-24 02:00:00",911.75,912,908,910,438
"3034","2020-08-24 03:00:00",910,910.25,908.5,910,137
"3035","2020-08-24 04:00:00",910,912,910,911.25,123
"3036","2020-08-24 05:00:00",911.25,911.5,910.75,911,23
"3037","2020-08-24 06:00:00",911.25,911.5,911,911.5,17
"3038","2020-08-24 07:00:00",911.5,911.75,910.75,910.75,46
"3039","2020-08-24 08:00:00",911.25,912,911.25,911.25,36
"3040","2020-08-24 09:00:00",911.5,913,911.25,912.25,643
"3041","2020-08-24 10:00:00",912.25,914.75,911.75,914.25,986
"3042","2020-08-24 11:00:00",914,916,914,914.75,2623
"3043","2020-08-24 12:00:00",915,915.75,914.5,914.5,50
"3044","2020-08-24 13:00:00",914.5,916.5,914.5,916.5,207
"3045","2020-08-24 14:00:00",916.5,919,916.25,917.75,1257
"3046","2020-08-24 15:00:00",918.25,918.75,915.25,915.5,2180
"3047","2020-08-24 16:00:00",915.5,917.25,911.75,911.75,2329
"3048","2020-08-24 17:00:00",911.75,915.25,911.25,914.5,7122
"3049","2020-08-24 18:00:00",914.5,914.5,911.75,912.75,1378
"3050","2020-08-24 19:00:00",912.75,915.75,912.5,914.25,1559
"3051","2020-08-24 20:00:00",914.25,914.5,912.75,913.75,4536
"3052","2020-08-25 02:00:00",918.5,923.5,918.5,923,1215
"3053","2020-08-25 03:00:00",923,923.75,922.25,923.75,772
"3054","2020-08-25 04:00:00",924,924.25,923.5,923.5,667
"3055","2020-08-25 05:00:00",923.5,923.5,922.5,923,68
"3056","2020-08-25 06:00:00",922.75,922.75,922.5,922.75,19
"3057","2020-08-25 07:00:00",922.25,922.25,920.5,920.5,51
"3058","2020-08-25 08:00:00",920.75,922,920.25,920.5,108
"3059","2020-08-25 09:00:00",920.75,922.25,920.5,922,172
"3060","2020-08-25 10:00:00",921.75,922.5,921.25,922.5,74
"3061","2020-08-25 11:00:00",921.5,922,920.75,922,36
"3062","2020-08-25 12:00:00",921.25,922.5,921.25,922.5,33
"3063","2020-08-25 13:00:00",922.5,923,922,922.75,311
"3064","2020-08-25 14:00:00",923,923,920,920.5,740
"3065","2020-08-25 15:00:00",920.5,924.5,920.25,923.5,2530
"3066","2020-08-25 16:00:00",923.75,924.5,921.75,922.25,3708
"3067","2020-08-25 17:00:00",922.25,924.75,921.25,924.75,3169
"3068","2020-08-25 18:00:00",924.75,926.5,924.5,925.5,2679
"3069","2020-08-25 19:00:00",925.5,927.25,925.5,925.5,1951
"3070","2020-08-25 20:00:00",926,927.5,925.5,927,3338
"3071","2020-08-26 02:00:00",926.5,929,926.5,928.5,473
"3072","2020-08-26 03:00:00",928.5,929.75,928.5,929.5,344
"3073","2020-08-26 04:00:00",929,929.5,929,929,57
"3074","2020-08-26 05:00:00",929,929,928.5,928.75,31
"3075","2020-08-26 06:00:00",929,929,928.5,929,41
"3076","2020-08-26 07:00:00",928.75,928.75,927.5,928.5,71
"3077","2020-08-26 08:00:00",928.25,930.25,927.75,930,648
"3078","2020-08-26 09:00:00",929.75,930,929,929,154
"3079","2020-08-26 10:00:00",928.75,929.5,928,929.25,123
"3080","2020-08-26 11:00:00",929.25,929.5,928.75,928.75,269
"3081","2020-08-26 12:00:00",928.75,929.25,928.5,928.75,117
"3082","2020-08-26 13:00:00",928.75,929.25,928.25,928.25,93
"3083","2020-08-26 14:00:00",928.25,930,928.25,929.5,805
"3084","2020-08-26 15:00:00",930,931.75,928.75,931.25,3473
"3085","2020-08-26 16:00:00",931.25,932.25,929,929,5854
"3086","2020-08-26 17:00:00",929.25,930,926.75,928,3279
"3087","2020-08-26 18:00:00",928.5,929.75,928.25,929,1440
"3088","2020-08-26 19:00:00",929,929.5,928,929.25,2535
"3089","2020-08-26 20:00:00",929.5,930.75,929,930.25,2919
"3090","2020-08-27 02:00:00",930.25,931.5,930.25,930.75,323
"3091","2020-08-27 03:00:00",930.75,932.5,929.75,930.25,179
"3092","2020-08-27 04:00:00",930.25,931.25,930.25,931,59
"3093","2020-08-27 05:00:00",931,932.25,931,932.25,34
"3094","2020-08-27 06:00:00",932.25,932.75,932.25,932.5,78
"3095","2020-08-27 07:00:00",932.25,932.5,932.25,932.5,24
"3096","2020-08-27 08:00:00",932.5,932.5,931.25,932.5,75
"3097","2020-08-27 09:00:00",932.25,932.5,931.25,931.75,110
"3098","2020-08-27 10:00:00",931.5,935.75,931.5,933.75,389
"3099","2020-08-27 11:00:00",933.75,936.25,933.25,935.25,818
"3100","2020-08-27 12:00:00",935.75,937.25,935.25,937.25,443
"3101","2020-08-27 13:00:00",937.25,938.75,936.25,936.75,833
"3102","2020-08-27 14:00:00",936.75,941,936.75,940.5,1155
"3103","2020-08-27 15:00:00",940.75,943.5,939.5,943.5,5489
"3104","2020-08-27 16:00:00",943.5,949.75,943,948.75,9592
"3105","2020-08-27 17:00:00",948.75,952.75,947.25,951.75,6556
"3106","2020-08-27 18:00:00",951.75,953.75,951,951.25,4262
"3107","2020-08-27 19:00:00",951.25,952.5,948.5,949.25,4181
"3108","2020-08-27 20:00:00",949,950.25,946.25,946.5,3154
"3109","2020-08-28 02:00:00",947.5,949.75,945.75,949,621
"3110","2020-08-28 03:00:00",948.75,950.75,947.5,950.25,270
"3111","2020-08-28 04:00:00",950.5,952,950.25,951,146
"3112","2020-08-28 05:00:00",951.5,951.75,950,950.5,127
"3113","2020-08-28 06:00:00",950.75,950.75,949,949.5,98
"3114","2020-08-28 07:00:00",949.75,950.5,949,950.25,158
"3115","2020-08-28 08:00:00",950.25,951.25,949.75,950.5,766
"3116","2020-08-28 09:00:00",950,950.5,948.5,949.75,162
"3117","2020-08-28 10:00:00",949.75,950.75,949.5,949.75,153
"3118","2020-08-28 11:00:00",950,951,949.5,951,94
"3119","2020-08-28 12:00:00",951,951.75,950.25,950.75,197
"3120","2020-08-28 13:00:00",951,953,951,952,345
"3121","2020-08-28 14:00:00",952.25,953.5,952,953,231
"3122","2020-08-28 15:00:00",951.75,956.25,951.75,952.25,3986
"3123","2020-08-28 16:00:00",952.25,954,949.75,953.25,4962
"3124","2020-08-28 17:00:00",953,953.75,951.75,953.5,2587
"3125","2020-08-28 18:00:00",953.5,955.5,953.25,955.5,2220
