"","Timestamp","Open","High","Low","Last","Volume"
"1718","2020-05-13 03:00:00",850.75,851.5,849.25,849.5,1524
"1719","2020-05-13 04:00:00",849.5,852,849.5,851.5,1214
"1720","2020-05-13 05:00:00",851.75,852,851,851.25,392
"1721","2020-05-13 06:00:00",851.5,851.5,851,851.25,93
"1722","2020-05-13 07:00:00",851.5,852,850.75,851.5,276
"1723","2020-05-13 08:00:00",851.25,852,850.5,851.75,751
"1724","2020-05-13 09:00:00",851.5,851.75,849,849.25,878
"1725","2020-05-13 10:00:00",849.25,850,848.5,849.5,628
"1726","2020-05-13 11:00:00",849.25,850.5,849,850,441
"1727","2020-05-13 12:00:00",850.25,851.75,849.75,851,911
"1728","2020-05-13 13:00:00",851.25,852.5,849.75,852.25,1272
"1729","2020-05-13 14:00:00",852.25,854,851.5,851.5,1515
"1730","2020-05-13 15:00:00",851.25,851.5,842.75,844,16859
"1731","2020-05-13 16:00:00",843.75,844,839.5,839.75,16660
"1732","2020-05-13 17:00:00",839.75,841.75,839.25,839.75,11977
"1733","2020-05-13 18:00:00",839.75,840.5,838.25,839.5,7502
"1734","2020-05-13 19:00:00",839.75,840.25,836.5,839.75,10273
"1735","2020-05-13 20:00:00",840,840.5,838.5,838.75,10606
"1736","2020-05-14 02:00:00",839.5,841,839,840,1428
"1737","2020-05-14 03:00:00",840,840,836.25,836.75,1317
"1738","2020-05-14 04:00:00",837,837.5,836.5,837,459
"1739","2020-05-14 05:00:00",837,837.5,836.5,836.75,371
"1740","2020-05-14 06:00:00",836.5,837,836.25,836.75,409
"1741","2020-05-14 07:00:00",836.5,836.75,835.75,835.75,806
"1742","2020-05-14 08:00:00",836,836.25,835,835.75,1386
"1743","2020-05-14 09:00:00",835.5,837,835.5,836.5,487
"1744","2020-05-14 10:00:00",836.5,836.75,835.5,836.25,858
"1745","2020-05-14 11:00:00",836.25,837.25,836,836.5,409
"1746","2020-05-14 12:00:00",836.5,837.25,836.5,836.75,745
"1747","2020-05-14 13:00:00",836.75,837,835.5,836.25,1051
"1748","2020-05-14 14:00:00",836,839.75,835.75,837.25,2046
"1749","2020-05-14 15:00:00",838.5,840,835.75,838,7256
"1750","2020-05-14 16:00:00",838.25,844.5,836,843.25,15347
"1751","2020-05-14 17:00:00",843.25,843.5,838.5,839,8233
"1752","2020-05-14 18:00:00",838.75,839.5,836.5,837,6838
"1753","2020-05-14 19:00:00",837.25,839.5,835.75,837.75,6161
"1754","2020-05-14 20:00:00",837.75,838.5,836.5,837.5,6132
"1755","2020-05-15 02:00:00",838,840,837.5,838.5,2402
"1756","2020-05-15 03:00:00",838.25,839,837.25,839,1511
"1757","2020-05-15 04:00:00",838.75,839,838,839,358
"1758","2020-05-15 05:00:00",839,839.5,838.75,839.5,325
"1759","2020-05-15 06:00:00",839.25,841,838.5,841,70
"1760","2020-05-15 07:00:00",842,843,842,843,108
"1761","2020-05-15 08:00:00",843,843.75,842.75,843.25,425
"1762","2020-05-15 09:00:00",843,844,843,844,344
"1763","2020-05-15 10:00:00",844.25,844.5,842.5,843,94
"1764","2020-05-15 11:00:00",843.25,843.25,842,842,138
"1765","2020-05-15 12:00:00",842,842.25,840.75,840.75,52
"1766","2020-05-15 13:00:00",840.75,842.75,840.5,841.5,79
"1767","2020-05-15 14:00:00",841.5,842.25,841,841.75,76
"1768","2020-05-15 15:00:00",842.25,845.5,841,844.25,1439
"1769","2020-05-15 16:00:00",844,844.25,840,840.75,1793
"1770","2020-05-15 17:00:00",840,841.75,839.5,840.5,638
"1771","2020-05-15 18:00:00",840.25,841.75,839,841.75,564
"1772","2020-05-15 19:00:00",841.75,843.25,841.5,842.75,814
"1773","2020-05-15 20:00:00",843,843,839.25,839.25,1031
"1774","2020-05-18 02:00:00",841.75,842.75,841,841.75,204
"1775","2020-05-18 03:00:00",842,842.75,841.5,842.75,470
"1776","2020-05-18 04:00:00",842.5,846,842.5,845.75,447
"1777","2020-05-18 05:00:00",845.5,846,845.25,845.75,63
"1778","2020-05-18 06:00:00",846,846,845.25,845.25,37
"1779","2020-05-18 07:00:00",845.5,847.25,845.5,847.25,142
"1780","2020-05-18 08:00:00",847,848,847,847.5,86
"1781","2020-05-18 09:00:00",847.75,847.75,846,846,35
"1782","2020-05-18 10:00:00",846.5,847.25,846.5,846.75,17
"1783","2020-05-18 11:00:00",846.5,846.75,846.25,846.5,10
"1784","2020-05-18 12:00:00",846.25,846.25,845.75,846,59
"1785","2020-05-18 13:00:00",846.25,849,846,849,85
"1786","2020-05-18 14:00:00",848.75,849,846.5,846.75,422
"1787","2020-05-18 15:00:00",847.25,849.25,845.75,847.5,1083
"1788","2020-05-18 16:00:00",847.75,849.25,844.25,849,2008
"1789","2020-05-18 17:00:00",849.5,850.25,846,846.25,1227
"1790","2020-05-18 18:00:00",846.5,847,845.75,847,136
"1791","2020-05-18 19:00:00",847,847.75,846.25,847,374
"1792","2020-05-18 20:00:00",847.25,848,846.25,847,1393
"1793","2020-05-19 02:00:00",848.25,851,848.25,850,731
"1794","2020-05-19 03:00:00",850,850,849.5,849.5,15
"1795","2020-05-19 04:00:00",849,849,847.75,847.75,4
"1796","2020-05-19 05:00:00",847.5,847.5,846,846.25,49
"1797","2020-05-19 06:00:00",846.5,847.25,846,847.25,38
"1798","2020-05-19 07:00:00",847.25,847.25,846.5,846.5,27
"1799","2020-05-19 08:00:00",846.75,847.5,846.75,847.25,39
"1800","2020-05-19 09:00:00",847.75,848.5,847.25,848.5,22
"1801","2020-05-19 10:00:00",847.5,847.5,846,846,33
"1802","2020-05-19 11:00:00",846.5,847.5,846.25,847,196
"1803","2020-05-19 12:00:00",847,848.25,846.5,848.25,68
"1804","2020-05-19 13:00:00",848.25,849.25,847.75,848.75,74
"1805","2020-05-19 14:00:00",848.5,850.5,848.25,850.5,333
"1806","2020-05-19 15:00:00",850.75,850.75,844.25,846.75,2375
"1807","2020-05-19 16:00:00",846.75,847.5,843.25,845,2796
"1808","2020-05-19 17:00:00",844.5,845.5,843,845,1604
"1809","2020-05-19 18:00:00",845,845.5,844,845,324
"1810","2020-05-19 19:00:00",845.25,846.25,844.5,845.25,1821
"1811","2020-05-19 20:00:00",845.25,846.5,845,845.75,551
"1812","2020-05-20 02:00:00",845.25,846.5,844.75,845.25,201
"1813","2020-05-20 03:00:00",845.25,846.5,845.25,846.5,25
"1814","2020-05-20 04:00:00",846.25,847.5,846.25,846.75,96
"1815","2020-05-20 06:00:00",846.75,846.75,845.75,845.75,4
"1816","2020-05-20 07:00:00",846.5,846.5,846,846,11
"1817","2020-05-20 08:00:00",846.25,847,846.25,847,210
"1818","2020-05-20 09:00:00",847.5,847.5,846,846.25,200
"1819","2020-05-20 10:00:00",846.5,848,846.5,847.25,98
"1820","2020-05-20 11:00:00",847.25,848.25,846.5,847.75,37
"1821","2020-05-20 12:00:00",847.75,849,847.75,849,91
"1822","2020-05-20 13:00:00",849.75,851.75,849.25,851,307
"1823","2020-05-20 14:00:00",851,851.5,849,849,285
"1824","2020-05-20 15:00:00",849,849.25,847.75,848.25,672
"1825","2020-05-20 16:00:00",848.25,849.75,847,848.75,632
"1826","2020-05-20 17:00:00",848.75,851,848.75,851,1196
"1827","2020-05-20 18:00:00",851.25,851.75,849.25,850.5,432
"1828","2020-05-20 19:00:00",849.75,850,848.25,849,410
"1829","2020-05-20 20:00:00",849.25,849.75,848.75,849.5,521
"1830","2020-05-21 02:00:00",851.5,851.5,848.75,849.5,52
"1831","2020-05-21 03:00:00",849.5,851,849.5,850,649
"1832","2020-05-21 04:00:00",849.75,850,848.75,849.25,447
"1833","2020-05-21 05:00:00",849.5,849.5,849,849,144
"1834","2020-05-21 06:00:00",848.5,848.75,848.25,848.5,19
"1835","2020-05-21 07:00:00",848.5,848.5,847.75,847.75,238
"1836","2020-05-21 08:00:00",847.75,848,847,847.25,62
"1837","2020-05-21 09:00:00",846.25,847.25,846,847.25,82
"1838","2020-05-21 10:00:00",847,847.25,846.25,847.25,144
"1839","2020-05-21 11:00:00",847.25,847.25,847,847.25,92
"1840","2020-05-21 12:00:00",847,848,847,848,41
"1841","2020-05-21 13:00:00",848,848.25,846,846.25,220
"1842","2020-05-21 14:00:00",846,846.75,845,846.25,283
"1843","2020-05-21 15:00:00",846.5,850.25,846.5,847.5,1562
"1844","2020-05-21 16:00:00",847.5,847.5,839.5,840,2527
"1845","2020-05-21 17:00:00",840,841.75,838.5,838.5,1312
"1846","2020-05-21 18:00:00",838.5,840.25,837.5,839.5,1613
"1847","2020-05-21 19:00:00",839.25,840,838.75,838.75,1134
"1848","2020-05-21 20:00:00",838.75,839.75,838,839,1967
"1849","2020-05-22 02:00:00",839,840.5,838,838.5,73
"1850","2020-05-22 03:00:00",839,839.25,838,838,105
"1851","2020-05-22 04:00:00",837.5,838.75,836.5,837.5,262
"1852","2020-05-22 05:00:00",838,838.25,836.25,837,352
"1853","2020-05-22 06:00:00",837.25,837.25,836.5,836.5,15
"1854","2020-05-22 07:00:00",836.25,837.5,835.25,836.25,227
"1855","2020-05-22 08:00:00",836.25,836.5,835.5,835.5,1178
"1856","2020-05-22 09:00:00",835.5,835.5,834.25,834.25,99
"1857","2020-05-22 10:00:00",834.25,834.25,832.5,833.25,402
"1858","2020-05-22 11:00:00",832.5,835.5,832.5,834.5,262
"1859","2020-05-22 12:00:00",834.75,835.25,833.75,835.25,119
"1860","2020-05-22 13:00:00",835.25,835.5,834,834.75,67
"1861","2020-05-22 14:00:00",835.25,837.25,834.75,837,365
"1862","2020-05-22 15:00:00",836.75,837.25,833.5,835.75,995
"1863","2020-05-22 16:00:00",835.5,842,834.25,842,1934
"1864","2020-05-22 17:00:00",842,842,838.5,838.5,295
"1865","2020-05-22 18:00:00",837.75,837.75,833,834,1526
"1866","2020-05-22 19:00:00",833.75,838,833.5,837.75,959
"1867","2020-05-22 20:00:00",838.25,838.75,835.75,837,1535
"1868","2020-05-26 02:00:00",835.75,841.25,835.75,841,595
"1869","2020-05-26 03:00:00",841.25,843.75,841,842.75,210
"1870","2020-05-26 04:00:00",842.5,844.5,842.5,843.5,376
"1871","2020-05-26 05:00:00",844,844.5,843.75,844.5,40
"1872","2020-05-26 06:00:00",844.25,846,844.25,845.25,47
"1873","2020-05-26 07:00:00",845.5,845.75,844.5,844.75,25
"1874","2020-05-26 08:00:00",844.75,845.25,843.5,843.5,318
"1875","2020-05-26 09:00:00",843.5,844.5,843,844.25,214
"1876","2020-05-26 10:00:00",843.25,843.5,842,842,108
"1877","2020-05-26 11:00:00",842.5,843.25,842.25,842.5,83
"1878","2020-05-26 12:00:00",842.5,843.5,841,841.75,307
"1879","2020-05-26 13:00:00",841.75,842.25,840.75,841.25,175
"1880","2020-05-26 14:00:00",842.25,843.75,841,841.25,121
"1881","2020-05-26 15:00:00",841.5,845.75,841.25,845.75,2394
"1882","2020-05-26 16:00:00",845.75,849.75,842.5,849.75,2674
"1883","2020-05-26 17:00:00",849.75,850.25,846.25,846.5,1030
"1884","2020-05-26 18:00:00",846,849.75,846,849.5,328
"1885","2020-05-26 19:00:00",849.25,851,849.25,849.5,2127
"1886","2020-05-26 20:00:00",849.25,850.5,847.75,848.75,1488
"1887","2020-05-27 02:00:00",849.25,850.75,847.5,848.75,457
"1888","2020-05-27 03:00:00",849,850,848.75,849.25,200
"1889","2020-05-27 04:00:00",848.5,849,847,847.75,446
"1890","2020-05-27 05:00:00",848.5,849,848.25,849,21
"1891","2020-05-27 06:00:00",849,849,849,849,10
"1892","2020-05-27 07:00:00",848.75,849,848.75,849,7
"1893","2020-05-27 08:00:00",849.25,849.75,849.25,849.75,52
"1894","2020-05-27 09:00:00",849.5,850,849,850,45
"1895","2020-05-27 10:00:00",850.25,851.25,850.25,850.75,18
"1896","2020-05-27 11:00:00",851,852.25,851,852,128
"1897","2020-05-27 12:00:00",851.5,851.5,850.75,851.5,29
"1898","2020-05-27 13:00:00",851.25,852.25,850,850.75,462
"1899","2020-05-27 14:00:00",851.25,852.75,851,852.25,342
"1900","2020-05-27 15:00:00",852.25,852.5,846.5,847,665
"1901","2020-05-27 16:00:00",846.75,849.75,845.25,849.5,2077
"1902","2020-05-27 17:00:00",849.75,851.5,848.5,851.5,802
"1903","2020-05-27 18:00:00",851.25,852.25,850.5,850.5,1968
"1904","2020-05-27 19:00:00",851.25,852.25,849.25,849.25,1035
"1905","2020-05-27 20:00:00",849.25,850.75,849.25,850.5,1248
"1906","2020-05-28 02:00:00",849.25,853.5,849.25,853.25,878
"1907","2020-05-28 03:00:00",852.5,852.5,851.5,852.25,85
"1908","2020-05-28 04:00:00",852,852,849.75,849.75,106
"1909","2020-05-28 05:00:00",849.75,849.75,849,849,23
"1910","2020-05-28 06:00:00",849.25,849.25,849,849.25,13
"1911","2020-05-28 07:00:00",848.75,850.5,848.75,850.5,34
"1912","2020-05-28 08:00:00",851,851,850.75,851,5
"1913","2020-05-28 09:00:00",850.25,850.25,848.75,848.75,67
"1914","2020-05-28 10:00:00",849.75,849.75,848.25,849,77
"1915","2020-05-28 11:00:00",849.75,850.25,849.75,850.25,112
"1916","2020-05-28 12:00:00",848.75,848.75,847.75,847.75,169
"1917","2020-05-28 13:00:00",848,848.5,846.5,847.75,509
"1918","2020-05-28 14:00:00",848,848,846.75,847.5,312
"1919","2020-05-28 15:00:00",847.25,847.75,841,841.5,3857
"1920","2020-05-28 16:00:00",841.25,845,840.75,844,1970
"1921","2020-05-28 17:00:00",843.5,847.25,843.5,847,1433
"1922","2020-05-28 18:00:00",846.75,848.5,845.75,847.5,2035
"1923","2020-05-28 19:00:00",847.75,848.75,847.5,848.5,357
"1924","2020-05-28 20:00:00",848.5,849.75,848.25,848.5,851
"1925","2020-05-29 02:00:00",848,848,844.75,844.75,402
"1926","2020-05-29 03:00:00",844.25,846.5,843.5,846.25,388
"1927","2020-05-29 04:00:00",846.5,846.5,845.75,845.75,40
"1928","2020-05-29 05:00:00",846.25,847.25,846.25,846.75,162
"1929","2020-05-29 06:00:00",845.75,845.75,845.5,845.5,7
"1930","2020-05-29 07:00:00",845.5,847.25,845.5,846.5,25
"1931","2020-05-29 08:00:00",846.5,847,845.75,845.75,351
"1932","2020-05-29 09:00:00",845.5,846,844.5,845.25,263
"1933","2020-05-29 10:00:00",845.25,846.75,845.25,846.75,214
"1934","2020-05-29 11:00:00",846.25,847.5,846.25,847,30
"1935","2020-05-29 12:00:00",847.25,847.5,847,847.5,37
"1936","2020-05-29 13:00:00",847.75,847.75,846.75,846.75,152
"1937","2020-05-29 14:00:00",846.75,847.5,844.5,845.25,377
"1938","2020-05-29 15:00:00",844.75,844.75,840,843.5,2923
"1939","2020-05-29 16:00:00",843.5,844.25,842.5,843.25,1872
"1940","2020-05-29 17:00:00",843.75,845.5,842.75,844.75,2045
"1941","2020-05-29 18:00:00",844.75,845,842.25,843.25,476
"1942","2020-05-29 19:00:00",843.25,843.75,841.5,843.75,906
"1943","2020-05-29 20:00:00",843.75,845,843,843.5,2261
"1944","2020-06-01 02:00:00",846,847.75,845.5,847,396
"1945","2020-06-01 03:00:00",846.75,847,844.5,846.75,96
"1946","2020-06-01 04:00:00",846.75,848.25,846.75,847.75,46
"1947","2020-06-01 05:00:00",848.25,848.5,848,848.25,99
"1948","2020-06-01 06:00:00",848.5,849,848.25,848.25,116
"1949","2020-06-01 07:00:00",848.75,850,848.75,849.5,35
"1950","2020-06-01 08:00:00",850.25,850.5,849.5,849.75,271
"1951","2020-06-01 09:00:00",850,851.75,850,850.75,214
"1952","2020-06-01 10:00:00",849.75,849.75,845,845.25,1110
"1953","2020-06-01 11:00:00",845.25,845.25,842,844,987
"1954","2020-06-01 12:00:00",843.75,843.75,843,843,100
"1955","2020-06-01 13:00:00",843.25,843.25,839.25,839.25,1132
"1956","2020-06-01 14:00:00",839.5,839.5,837,838,737
"1957","2020-06-01 15:00:00",837.75,847.25,837.75,847.25,3621
"1958","2020-06-01 16:00:00",847.5,850,846,846.75,1294
"1959","2020-06-01 17:00:00",846.75,847.5,844.75,846,1889
"1960","2020-06-01 18:00:00",845.75,846.75,843.5,844,990
"1961","2020-06-01 19:00:00",844,844,842.25,842.25,1957
"1962","2020-06-01 20:00:00",842.5,844,842.25,843.75,900
"1963","2020-06-02 02:00:00",843,845,841.5,842.25,195
"1964","2020-06-02 03:00:00",842.5,844.25,841.75,843.75,617
"1965","2020-06-02 04:00:00",843.5,844.5,843.25,844.5,582
"1966","2020-06-02 05:00:00",845,845.75,844.5,844.5,148
"1967","2020-06-02 06:00:00",844.25,844.5,844.25,844.25,14
"1968","2020-06-02 07:00:00",845.5,846,844.25,845,626
"1969","2020-06-02 08:00:00",845,845.25,844,844,188
"1970","2020-06-02 09:00:00",844.25,845.25,843.5,844.5,400
"1971","2020-06-02 10:00:00",844,845.5,843.5,845.5,288
"1972","2020-06-02 11:00:00",845.25,847.5,845.25,847,206
"1973","2020-06-02 12:00:00",847,848,846.5,847.25,76
"1974","2020-06-02 13:00:00",846.75,848.25,846.75,847.5,100
"1975","2020-06-02 14:00:00",848,848,846.75,848,244
"1976","2020-06-02 15:00:00",848.5,851.75,845.75,851.75,2958
"1977","2020-06-02 16:00:00",851.75,858,850.75,854.5,3137
"1978","2020-06-02 17:00:00",855.5,855.5,850.25,851.25,2238
"1979","2020-06-02 18:00:00",851.5,854,851,854,2169
"1980","2020-06-02 19:00:00",853.75,854.25,852.5,853.5,403
"1981","2020-06-02 20:00:00",853.5,854.25,852.25,854,957
"1982","2020-06-03 02:00:00",854.75,855.5,854,854.5,273
"1983","2020-06-03 03:00:00",855,855.5,854.5,854.75,41
"1984","2020-06-03 04:00:00",854.5,854.5,853.75,853.75,21
"1985","2020-06-03 05:00:00",854,854.25,853.5,853.75,84
"1986","2020-06-03 07:00:00",854,854,854,854,14
"1987","2020-06-03 08:00:00",854,855.5,854,855.25,124
"1988","2020-06-03 09:00:00",855,855.25,854.75,855,10
"1989","2020-06-03 10:00:00",854.5,855.25,854.5,855,38
"1990","2020-06-03 11:00:00",855,855.75,854.75,855.75,24
"1991","2020-06-03 12:00:00",856,856.25,855.75,856.25,106
"1992","2020-06-03 13:00:00",856.25,856.25,855,855.75,320
"1993","2020-06-03 14:00:00",856.5,857.5,856.25,857.25,367
"1994","2020-06-03 15:00:00",857.5,859,854.25,857,7208
"1995","2020-06-03 16:00:00",856.75,858.75,855,857,3846
"1996","2020-06-03 17:00:00",857.5,859.5,856.75,858.25,2301
"1997","2020-06-03 18:00:00",858.25,859,857,858.75,416
"1998","2020-06-03 19:00:00",859,859.5,857.5,858.25,1118
"1999","2020-06-03 20:00:00",858.5,859.75,858.5,859.25,2043
"2000","2020-06-04 02:00:00",858.25,859,858,858,233
"2001","2020-06-04 03:00:00",858.5,858.75,858,858,26
"2002","2020-06-04 04:00:00",858,858.25,857.5,857.5,38
"2003","2020-06-04 05:00:00",857.75,857.75,857.25,857.5,254
"2004","2020-06-04 06:00:00",857.5,857.75,857.25,857.5,29
"2005","2020-06-04 07:00:00",857.25,858.5,857.25,858.25,316
"2006","2020-06-04 08:00:00",858.5,859.25,858,859,222
"2007","2020-06-04 09:00:00",859,859.25,858.75,859,101
"2008","2020-06-04 10:00:00",858.75,859.25,858.75,859,274
"2009","2020-06-04 11:00:00",858.75,859.25,858.5,859,60
"2010","2020-06-04 12:00:00",858.5,859,858.25,859,4
"2011","2020-06-04 13:00:00",858.75,861,858.75,860.75,492
"2012","2020-06-04 14:00:00",860.75,862.75,860.75,862,477
"2013","2020-06-04 15:00:00",862.25,867.75,862.25,867.75,4035
"2014","2020-06-04 16:00:00",867.75,873.25,867.5,873,2964
"2015","2020-06-04 17:00:00",873.25,873.5,868.5,870.5,4481
"2016","2020-06-04 18:00:00",870.25,871,869,870.5,1942
"2017","2020-06-04 19:00:00",870.5,871.75,869.25,869.25,1914
"2018","2020-06-04 20:00:00",869.5,870.5,868.5,869.25,1986
"2019","2020-06-05 02:00:00",868.75,870.75,868.75,870.75,426
"2020","2020-06-05 03:00:00",870.75,871,870,870.75,164
"2021","2020-06-05 04:00:00",870.5,872.25,870.5,872,74
"2022","2020-06-05 05:00:00",872.25,872.25,871.75,871.75,39
"2023","2020-06-05 06:00:00",872.5,872.5,871.25,871.25,9
"2024","2020-06-05 07:00:00",871.5,872,871.5,871.75,22
"2025","2020-06-05 08:00:00",872.25,872.5,871.25,871.25,66
"2026","2020-06-05 09:00:00",871.75,872.25,871.25,872.25,35
"2027","2020-06-05 10:00:00",872,873.5,872,872.25,129
"2028","2020-06-05 11:00:00",872.5,872.75,871.25,872.25,213
"2029","2020-06-05 12:00:00",872,872,871.25,871.75,100
"2030","2020-06-05 13:00:00",871.75,871.75,870.25,871.5,238
"2031","2020-06-05 14:00:00",871.5,872.75,870.25,872,345
"2032","2020-06-05 15:00:00",872.75,874.5,868.75,869,2979
"2033","2020-06-05 16:00:00",869.25,870,866.75,867.75,2197
"2034","2020-06-05 17:00:00",867.75,872.5,867.5,871,1723
"2035","2020-06-05 18:00:00",871,872.75,870.75,872.25,1950
"2036","2020-06-05 19:00:00",872.5,872.5,868.5,871,1384
"2037","2020-06-05 20:00:00",871.25,871.5,869.5,870.25,2101
"2038","2020-06-08 02:00:00",871.75,872.25,869.25,871.75,625
"2039","2020-06-08 03:00:00",872,872,869.5,869.5,316
"2040","2020-06-08 04:00:00",869.75,869.75,869,869,17
"2041","2020-06-08 05:00:00",869,869.5,869,869.25,12
"2042","2020-06-08 06:00:00",869,869.25,868,868,44
"2043","2020-06-08 07:00:00",868.25,868.5,868.25,868.5,3
"2044","2020-06-08 08:00:00",868.5,868.5,867.75,868.5,74
"2045","2020-06-08 09:00:00",868.5,870.5,868.5,870.5,67
"2046","2020-06-08 10:00:00",870.5,873.75,870.5,873,387
"2047","2020-06-08 11:00:00",873.25,873.25,871.5,871.5,96
"2048","2020-06-08 12:00:00",871.5,871.5,869.75,869.75,414
"2049","2020-06-08 13:00:00",869.25,870.75,869.25,870,101
"2050","2020-06-08 14:00:00",870.25,870.5,868.25,869,713
"2051","2020-06-08 15:00:00",868.75,870.25,866.5,868,2854
"2052","2020-06-08 16:00:00",868,869.25,865,866,882
"2053","2020-06-08 17:00:00",866,867,864.5,866.25,799
"2054","2020-06-08 18:00:00",866,866.75,865,866.25,1278
"2055","2020-06-08 19:00:00",866.25,866.25,864.5,866.25,863
"2056","2020-06-08 20:00:00",866.25,867.75,866,866.5,1709
"2057","2020-06-09 02:00:00",866.75,868.25,866,868.25,247
"2058","2020-06-09 03:00:00",866.5,868.25,866.5,868.25,29
"2059","2020-06-09 04:00:00",867.5,868.5,867.5,868.5,20
"2060","2020-06-09 05:00:00",868,869,868,869,95
"2061","2020-06-09 06:00:00",868.75,868.75,867.75,868.25,17
"2062","2020-06-09 07:00:00",868.25,869.25,867.75,869.25,23
"2063","2020-06-09 08:00:00",869.25,869.25,868.5,868.75,151
"2064","2020-06-09 09:00:00",867.75,867.75,865,865.25,125
"2065","2020-06-09 10:00:00",865.5,866,863.75,864.5,150
"2066","2020-06-09 11:00:00",864.25,864.75,863.75,864.25,46
"2067","2020-06-09 12:00:00",865.25,865.75,865.25,865.5,46
"2068","2020-06-09 13:00:00",865.75,866,864.75,865.5,48
"2069","2020-06-09 14:00:00",865.25,865.25,864,864.25,619
"2070","2020-06-09 15:00:00",864,864,860,862.5,3687
"2071","2020-06-09 16:00:00",862.25,863.25,859.75,863.25,2150
"2072","2020-06-09 17:00:00",863,865,861.75,863.75,2890
"2073","2020-06-09 18:00:00",863.75,864.75,863,864.5,1432
