"","Timestamp","Open","High","Low","Last","Volume"
"10389","2020-11-20 15:00:00",1,1,0.75,0.75,1086
"10390","2020-11-20 15:15:00",0.75,0.75,0.5,0.5,1452
"10391","2020-11-20 15:30:00",0.5,0.75,0.5,0.75,687
"10392","2020-11-20 15:45:00",0.5,0.75,0.25,0.25,838
"10393","2020-11-20 16:00:00",0.25,0.5,0,0,1132
"10394","2020-11-20 16:15:00",0,0.25,0,0,522
"10395","2020-11-20 16:30:00",0,0.25,0,0,510
"10396","2020-11-20 16:45:00",0.25,0.5,0,0.25,1124
"10397","2020-11-20 17:00:00",0.25,0.5,0,0.5,1826
"10398","2020-11-20 17:15:00",0.25,0.75,0.25,0.25,1203
"10399","2020-11-20 17:30:00",0.25,0.5,0.25,0.25,178
"10400","2020-11-20 17:45:00",0.25,0.5,0.25,0.5,168
"10401","2020-11-20 18:00:00",0.25,0.5,0.25,0.25,117
"10402","2020-11-20 18:15:00",0.25,0.25,0.25,0.25,87
"10403","2020-11-20 18:30:00",0.25,0.25,0,0.25,697
"10404","2020-11-20 18:45:00",0,0.25,0,0,190
"10405","2020-11-20 19:00:00",0,0,-0.5,-0.25,3469
"10406","2020-11-20 19:15:00",-0.25,0,-0.25,-0.25,879
"10407","2020-11-20 19:30:00",-0.25,0,-0.25,0,1148
"10408","2020-11-23 01:15:00",0.25,0.5,-0.25,-0.25,1790
"10409","2020-11-23 01:30:00",-0.25,0,-0.75,-0.5,2334
"10410","2020-11-23 01:45:00",-0.5,-0.5,-0.75,-0.5,126
"10411","2020-11-23 02:00:00",-0.5,-0.5,-0.5,-0.5,116
"10412","2020-11-23 02:15:00",-0.5,-0.5,-0.75,-0.75,73
"10413","2020-11-23 02:30:00",-0.5,-0.25,-0.5,-0.5,68
"10414","2020-11-23 02:45:00",-0.5,-0.25,-0.5,-0.5,47
"10415","2020-11-23 03:00:00",-0.5,-0.25,-0.5,-0.25,91
"10416","2020-11-23 03:15:00",-0.5,-0.5,-0.5,-0.5,26
"10417","2020-11-23 03:30:00",-0.5,-0.5,-0.5,-0.5,13
"10418","2020-11-23 03:45:00",-0.5,-0.5,-0.5,-0.5,6
"10419","2020-11-23 04:00:00",-0.5,-0.5,-0.5,-0.5,16
"10420","2020-11-23 04:15:00",-0.5,-0.5,-0.5,-0.5,9
"10421","2020-11-23 04:45:00",-0.5,-0.25,-0.5,-0.5,5
"10422","2020-11-23 05:00:00",-0.25,-0.25,-0.25,-0.25,7
"10423","2020-11-23 05:15:00",-0.25,-0.25,-0.25,-0.25,1
"10424","2020-11-23 05:30:00",-0.25,-0.25,-0.5,-0.5,105
"10425","2020-11-23 05:45:00",-0.25,-0.25,-0.5,-0.5,157
"10426","2020-11-23 06:00:00",-0.5,-0.25,-0.5,-0.25,59
"10427","2020-11-23 06:15:00",-0.25,-0.25,-0.5,-0.5,53
"10428","2020-11-23 06:45:00",-0.5,-0.25,-0.5,-0.25,52
"10429","2020-11-23 07:00:00",-0.25,0,-0.25,-0.25,11
"10430","2020-11-23 07:15:00",0,0,-0.25,-0.25,32
"10431","2020-11-23 07:30:00",-0.25,0,-0.5,-0.5,30
"10432","2020-11-23 07:45:00",-0.25,-0.25,-0.25,-0.25,2
"10433","2020-11-23 08:00:00",-0.5,-0.5,-0.5,-0.5,2
"10434","2020-11-23 08:15:00",-0.5,-0.25,-0.5,-0.25,65
"10435","2020-11-23 08:30:00",-0.5,-0.25,-0.5,-0.25,82
"10436","2020-11-23 08:45:00",-0.5,-0.25,-0.5,-0.25,51
"10437","2020-11-23 09:00:00",-0.25,-0.25,-0.25,-0.25,42
"10438","2020-11-23 09:15:00",-0.25,-0.25,-0.25,-0.25,10
"10439","2020-11-23 09:30:00",-0.25,-0.25,-0.5,-0.5,22
"10440","2020-11-23 09:45:00",-0.25,-0.25,-0.25,-0.25,2
"10441","2020-11-23 10:00:00",-0.5,-0.25,-0.5,-0.25,5
"10442","2020-11-23 10:15:00",-0.25,-0.25,-0.25,-0.25,1
"10443","2020-11-23 10:30:00",-0.5,-0.5,-0.5,-0.5,99
"10444","2020-11-23 10:45:00",-0.5,-0.25,-0.5,-0.5,32
"10445","2020-11-23 11:00:00",-0.5,-0.5,-0.5,-0.5,23
"10446","2020-11-23 11:15:00",-0.25,-0.25,-0.5,-0.5,23
"10447","2020-11-23 11:30:00",-0.5,-0.5,-0.5,-0.5,2
"10448","2020-11-23 12:00:00",-0.5,-0.25,-0.5,-0.25,189
"10449","2020-11-23 12:15:00",-0.25,-0.25,-0.25,-0.25,46
"10450","2020-11-23 12:30:00",-0.25,0,-0.25,0,40
"10451","2020-11-23 12:45:00",0,0,-0.25,-0.25,18
"10452","2020-11-23 13:00:00",0,0,-0.25,0,42
"10453","2020-11-23 13:15:00",-0.25,0,-0.5,-0.5,93
"10454","2020-11-23 13:30:00",-0.25,-0.25,-0.5,-0.25,110
"10455","2020-11-23 13:45:00",-0.25,-0.25,-0.5,-0.5,253
"10456","2020-11-23 14:45:00",-0.5,0,-0.5,-0.25,2427
"10457","2020-11-23 15:00:00",-0.5,0,-0.75,-0.75,888
"10458","2020-11-23 15:15:00",-0.75,-0.25,-0.75,-0.75,1498
"10459","2020-11-23 15:30:00",-0.5,-0.5,-1,-1,1410
"10460","2020-11-23 15:45:00",-1,-0.5,-1,-0.5,1837
"10461","2020-11-23 16:00:00",-0.75,-0.5,-0.75,-0.5,199
"10462","2020-11-23 16:15:00",-0.75,-0.25,-0.75,-0.5,462
"10463","2020-11-23 16:30:00",-0.5,-0.25,-0.5,-0.5,310
"10464","2020-11-23 16:45:00",-0.5,0,-0.5,-0.25,709
"10465","2020-11-23 17:00:00",0,0,-0.5,-0.25,458
"10466","2020-11-23 17:15:00",-0.25,0,-0.5,-0.25,391
"10467","2020-11-23 17:30:00",-0.5,-0.25,-0.5,-0.5,93
"10468","2020-11-23 17:45:00",-0.5,-0.25,-0.5,-0.25,92
"10469","2020-11-23 18:00:00",-0.5,-0.25,-0.5,-0.5,187
"10470","2020-11-23 18:15:00",-0.25,-0.25,-0.75,-0.5,621
"10471","2020-11-23 18:30:00",-0.75,-0.5,-0.75,-0.75,170
"10472","2020-11-23 18:45:00",-0.5,-0.5,-1,-0.5,888
"10473","2020-11-23 19:00:00",-0.75,-0.5,-0.75,-0.5,765
"10474","2020-11-23 19:15:00",-0.5,-0.25,-1,-0.75,2062
"10475","2020-11-23 19:30:00",-0.75,-0.75,-1,-0.75,816
"10476","2020-11-24 01:15:00",-0.75,-0.5,-1,-1,516
"10477","2020-11-24 01:30:00",-1,-1,-2,-1.75,5530
"10478","2020-11-24 01:45:00",-1.75,-1.5,-1.75,-1.5,237
"10479","2020-11-24 02:00:00",-1.75,-1.5,-1.75,-1.75,301
"10480","2020-11-24 02:15:00",-1.75,-1.75,-1.75,-1.75,53
"10481","2020-11-24 02:30:00",-1.75,-1.75,-1.75,-1.75,8
"10482","2020-11-24 02:45:00",-1.5,-1.5,-1.75,-1.75,16
"10483","2020-11-24 03:00:00",-1.75,-1.5,-1.75,-1.5,9
"10484","2020-11-24 03:15:00",-1.5,-1.5,-1.75,-1.75,8
"10485","2020-11-24 03:30:00",-1.75,-1.75,-1.75,-1.75,1
"10486","2020-11-24 03:45:00",-1.75,-1.75,-1.75,-1.75,47
"10487","2020-11-24 04:00:00",-1.75,-1.75,-1.75,-1.75,10
"10488","2020-11-24 04:15:00",-1.5,-1.5,-1.5,-1.5,5
"10489","2020-11-24 04:30:00",-1.75,-1.75,-1.75,-1.75,2
"10490","2020-11-24 05:00:00",-1.5,-1.5,-1.75,-1.75,8
"10491","2020-11-24 05:30:00",-1.75,-1.75,-1.75,-1.75,3
"10492","2020-11-24 05:45:00",-1.5,-1.5,-1.75,-1.75,17
"10493","2020-11-24 06:00:00",-1.75,-1.5,-1.75,-1.5,23
"10494","2020-11-24 06:15:00",-1.5,-1.5,-1.75,-1.5,12
"10495","2020-11-24 06:30:00",-1.75,-1.75,-1.75,-1.75,37
"10496","2020-11-24 06:45:00",-1.75,-1.5,-2,-1.75,364
"10497","2020-11-24 07:00:00",-1.5,-1.5,-1.75,-1.5,31
"10498","2020-11-24 07:15:00",-1.75,-1.75,-1.75,-1.75,9
"10499","2020-11-24 07:30:00",-1.75,-1.75,-1.75,-1.75,1
"10500","2020-11-24 07:45:00",-1.75,-1.75,-1.75,-1.75,3
"10501","2020-11-24 08:00:00",-1.5,-1.5,-1.75,-1.75,37
"10502","2020-11-24 08:15:00",-1.5,-1.5,-1.5,-1.5,11
"10503","2020-11-24 08:30:00",-1.5,-1.5,-1.5,-1.5,29
"10504","2020-11-24 08:45:00",-1.75,-1.5,-1.75,-1.5,97
"10505","2020-11-24 09:00:00",-1.5,-1.5,-1.5,-1.5,37
"10506","2020-11-24 09:15:00",-1.75,-1.5,-1.75,-1.75,7
"10507","2020-11-24 09:45:00",-1.5,-1.5,-1.75,-1.75,34
"10508","2020-11-24 10:00:00",-1.5,-1.5,-1.5,-1.5,125
"10509","2020-11-24 10:15:00",-1.5,-1.25,-1.5,-1.25,66
"10510","2020-11-24 10:30:00",-1.5,-1.25,-1.5,-1.25,10
"10511","2020-11-24 10:45:00",-1.5,-1.25,-1.5,-1.5,32
"10512","2020-11-24 11:00:00",-1.5,-1.25,-1.5,-1.25,17
"10513","2020-11-24 11:15:00",-1.5,-1.25,-1.5,-1.25,375
"10514","2020-11-24 11:30:00",-1.25,-1.25,-1.5,-1.5,129
"10515","2020-11-24 11:45:00",-1.5,-1.25,-1.75,-1.75,199
"10516","2020-11-24 12:00:00",-1.75,-1.5,-1.75,-1.5,106
"10517","2020-11-24 12:15:00",-1.5,-1.5,-1.75,-1.5,373
"10518","2020-11-24 12:30:00",-1.75,-1.5,-1.75,-1.5,72
"10519","2020-11-24 12:45:00",-1.5,-1.5,-1.75,-1.5,408
"10520","2020-11-24 13:00:00",-1.5,-1.5,-1.75,-1.5,558
"10521","2020-11-24 13:15:00",-1.5,-1.5,-1.5,-1.5,86
"10522","2020-11-24 13:30:00",-1.25,-1.25,-1.75,-1.5,278
"10523","2020-11-24 13:45:00",-1.5,-1.5,-1.5,-1.5,65
"10524","2020-11-24 14:45:00",-1.5,-1.25,-1.5,-1.25,1139
"10525","2020-11-24 15:00:00",-1.5,-1.25,-1.75,-1.75,802
"10526","2020-11-24 15:15:00",-1.5,-1.25,-1.75,-1.5,228
"10527","2020-11-24 15:30:00",-1.5,-1.5,-1.75,-1.75,103
"10528","2020-11-24 15:45:00",-1.5,-1.5,-1.75,-1.5,386
"10529","2020-11-24 16:00:00",-1.5,-1.25,-1.75,-1.25,365
"10530","2020-11-24 16:15:00",-1.25,-1.25,-1.5,-1.25,175
"10531","2020-11-24 16:30:00",-1.25,-1.25,-1.5,-1.25,114
"10532","2020-11-24 16:45:00",-1.25,-1.25,-1.5,-1.25,273
"10533","2020-11-24 17:00:00",-1.25,-1.25,-1.5,-1.25,201
"10534","2020-11-24 17:15:00",-1.25,-1.25,-1.75,-1.75,778
"10535","2020-11-24 17:30:00",-1.5,-1.5,-1.75,-1.5,1529
"10536","2020-11-24 17:45:00",-1.5,-1.5,-1.75,-1.5,324
"10537","2020-11-24 18:00:00",-1.5,-1.5,-1.75,-1.5,513
"10538","2020-11-24 18:15:00",-1.75,-1.5,-2,-1.75,635
"10539","2020-11-24 18:30:00",-1.75,-1.75,-2,-1.75,133
"10540","2020-11-24 18:45:00",-2,-1.75,-2,-1.75,130
"10541","2020-11-24 19:00:00",-1.75,-1.5,-2,-1.75,330
"10542","2020-11-24 19:15:00",-1.75,-1.5,-2,-1.75,1376
"10543","2020-11-24 19:30:00",-2,-1.75,-2,-1.75,555
"10544","2020-11-25 01:15:00",-1.75,-1.5,-2,-2,766
"10545","2020-11-25 01:30:00",-2,-1.75,-2,-2,42
"10546","2020-11-25 01:45:00",-2,-1.75,-2,-2,48
"10547","2020-11-25 02:00:00",-2,-1.75,-2,-1.75,32
"10548","2020-11-25 02:15:00",-2,-1.75,-2,-1.75,23
"10549","2020-11-25 02:30:00",-1.75,-1.75,-1.75,-1.75,136
"10550","2020-11-25 02:45:00",-1.5,-1.5,-1.75,-1.5,26
"10551","2020-11-25 03:00:00",-1.75,-1.75,-2,-2,82
"10552","2020-11-25 03:15:00",-2,-1.75,-2,-2,107
"10553","2020-11-25 03:30:00",-1.75,-1.75,-1.75,-1.75,13
"10554","2020-11-25 03:45:00",-2,-2,-2,-2,13
"10555","2020-11-25 04:00:00",-2,-2,-2,-2,4
"10556","2020-11-25 04:30:00",-1.75,-1.75,-1.75,-1.75,114
"10557","2020-11-25 04:45:00",-1.75,-1.5,-1.75,-1.5,14
"10558","2020-11-25 05:00:00",-1.5,-1.5,-1.5,-1.5,2
"10559","2020-11-25 05:15:00",-1.75,-1.75,-1.75,-1.75,14
"10560","2020-11-25 05:30:00",-1.75,-1.75,-2,-1.75,123
"10561","2020-11-25 05:45:00",-1.75,-1.75,-1.75,-1.75,2
"10562","2020-11-25 06:00:00",-1.75,-1.5,-1.75,-1.75,170
"10563","2020-11-25 06:15:00",-1.75,-1.5,-1.75,-1.75,7
"10564","2020-11-25 06:30:00",-1.75,-1.5,-1.75,-1.5,26
"10565","2020-11-25 06:45:00",-1.5,-1.5,-1.75,-1.5,29
"10566","2020-11-25 07:00:00",-1.75,-1.5,-1.75,-1.5,19
"10567","2020-11-25 07:15:00",-1.75,-1.5,-1.75,-1.5,12
"10568","2020-11-25 07:30:00",-1.75,-1.75,-1.75,-1.75,26
"10569","2020-11-25 07:45:00",-1.75,-1.75,-1.75,-1.75,17
"10570","2020-11-25 08:00:00",-1.75,-1.75,-1.75,-1.75,11
"10571","2020-11-25 08:15:00",-1.5,-1.5,-1.75,-1.75,68
"10572","2020-11-25 08:30:00",-2,-1.75,-2,-1.75,20
"10573","2020-11-25 08:45:00",-1.75,-1.5,-1.75,-1.5,193
"10574","2020-11-25 09:00:00",-1.5,-1.5,-1.75,-1.75,186
"10575","2020-11-25 09:15:00",-1.75,-1.5,-1.75,-1.5,363
"10576","2020-11-25 09:30:00",-1.75,-1.5,-1.75,-1.5,29
"10577","2020-11-25 09:45:00",-1.75,-1.5,-1.75,-1.5,10
"10578","2020-11-25 10:00:00",-1.75,-1.75,-1.75,-1.75,2
"10579","2020-11-25 10:15:00",-1.75,-1.75,-1.75,-1.75,8
"10580","2020-11-25 10:30:00",-1.5,-1.5,-1.75,-1.75,45
"10581","2020-11-25 10:45:00",-1.75,-1.5,-1.75,-1.75,456
"10582","2020-11-25 11:00:00",-1.75,-1.5,-1.75,-1.5,131
"10583","2020-11-25 11:15:00",-1.5,-1.5,-1.75,-1.75,91
"10584","2020-11-25 11:30:00",-1.75,-1.5,-1.75,-1.5,26
"10585","2020-11-25 11:45:00",-1.5,-1.5,-1.5,-1.5,7
"10586","2020-11-25 12:00:00",-1.5,-1.5,-1.75,-1.5,17
"10587","2020-11-25 12:15:00",-1.5,-1.5,-1.75,-1.5,78
"10588","2020-11-25 12:30:00",-1.75,-1.75,-1.75,-1.75,12
"10589","2020-11-25 12:45:00",-1.5,-1.5,-1.75,-1.75,24
"10590","2020-11-25 13:00:00",-1.75,-1.5,-1.75,-1.5,15
"10591","2020-11-25 13:15:00",-1.75,-1.5,-1.75,-1.75,354
"10592","2020-11-25 13:30:00",-2,-1.5,-2,-1.5,123
"10593","2020-11-25 13:45:00",-1.75,-1.25,-1.75,-1.5,967
"10594","2020-11-25 14:45:00",-1.5,-1.25,-1.75,-1.5,1212
"10595","2020-11-25 15:00:00",-1.5,-1.25,-1.75,-1.5,895
"10596","2020-11-25 15:15:00",-1.5,-1.5,-1.75,-1.5,1077
"10597","2020-11-25 15:30:00",-1.5,-1,-1.75,-1,802
"10598","2020-11-25 15:45:00",-1.25,-1,-1.5,-1,697
"10599","2020-11-25 16:00:00",-1,-0.75,-1.25,-1.25,861
"10600","2020-11-25 16:15:00",-1.25,-1,-1.25,-1.25,506
"10601","2020-11-25 16:30:00",-1,-1,-1.25,-1.25,147
"10602","2020-11-25 16:45:00",-1.25,-1,-1.5,-1.5,342
"10603","2020-11-25 17:00:00",-1.5,-1,-1.5,-1.25,513
"10604","2020-11-25 17:15:00",-1.25,-1,-1.5,-1.25,88
"10605","2020-11-25 17:30:00",-1.25,-1.25,-1.5,-1.25,69
"10606","2020-11-25 17:45:00",-1.5,-1.25,-1.5,-1.25,82
"10607","2020-11-25 18:00:00",-1.5,-1.25,-1.5,-1.25,305
"10608","2020-11-25 18:15:00",-1.5,-1.25,-1.5,-1.25,121
"10609","2020-11-25 18:30:00",-1.25,-1.25,-1.5,-1.5,74
"10610","2020-11-25 18:45:00",-1.5,-1.25,-1.5,-1.5,211
"10611","2020-11-25 19:00:00",-1.25,-1.25,-1.5,-1.5,203
"10612","2020-11-25 19:15:00",-1.5,-1.25,-1.75,-1.75,1054
"10613","2020-11-25 19:30:00",-1.75,-1.5,-1.75,-1.75,195
"10614","2020-11-27 14:45:00",-1.5,-1,-1.75,-1,2844
"10615","2020-11-27 15:00:00",-1.25,-1,-1.5,-1.25,1041
"10616","2020-11-27 15:15:00",-1.25,-1,-1.25,-1,1028
"10617","2020-11-27 15:30:00",-1,-0.75,-1,-1,1038
"10618","2020-11-27 15:45:00",-1,-0.75,-1,-1,196
"10619","2020-11-27 16:00:00",-1,-0.75,-1,-0.75,127
"10620","2020-11-27 16:15:00",-1,-0.75,-1,-0.75,195
"10621","2020-11-27 16:30:00",-0.75,-0.75,-1,-1,264
"10622","2020-11-27 16:45:00",-1,-0.75,-1,-0.75,660
"10623","2020-11-27 17:00:00",-1,-0.75,-1,-1,218
"10624","2020-11-27 17:15:00",-1,-0.75,-1,-1,356
"10625","2020-11-27 17:30:00",-0.75,-0.75,-1,-1,375
"10626","2020-11-27 17:45:00",-1,-0.75,-1,-1,268
"10627","2020-11-27 18:00:00",-0.75,-0.75,-1.25,-1,435
"10628","2020-11-27 18:15:00",-0.75,-0.75,-1,-0.75,232
"10629","2020-11-30 01:15:00",-0.75,-0.25,-1,-0.25,795
"10630","2020-11-30 01:30:00",-0.25,0.25,-0.25,0.25,575
"10631","2020-11-30 01:45:00",0.25,0.5,0.25,0.5,174
"10632","2020-11-30 02:00:00",0.25,0.5,0.25,0.25,178
"10633","2020-11-30 02:15:00",0,0,-0.25,-0.25,301
"10634","2020-11-30 02:30:00",0,0,0,0,1
"10635","2020-11-30 02:45:00",0,0.25,0,0,44
"10636","2020-11-30 03:00:00",0.25,0.25,0,0.25,18
"10637","2020-11-30 03:15:00",0.25,0.25,-0.25,-0.25,54
"10638","2020-11-30 03:30:00",0,0,-0.25,-0.25,65
"10639","2020-11-30 03:45:00",-0.25,0,-0.25,0,27
"10640","2020-11-30 04:00:00",-0.25,-0.25,-0.25,-0.25,3
"10641","2020-11-30 04:15:00",-0.25,-0.25,-0.25,-0.25,1
"10642","2020-11-30 04:30:00",-0.25,-0.25,-0.25,-0.25,1
"10643","2020-11-30 04:45:00",-0.25,-0.25,-0.25,-0.25,11
"10644","2020-11-30 05:00:00",0,0.25,0,0.25,217
"10645","2020-11-30 05:15:00",0,0.25,-0.25,0,104
"10646","2020-11-30 05:30:00",0,0.25,0,0,38
"10647","2020-11-30 05:45:00",0,0,-0.25,0,10
"10648","2020-11-30 06:15:00",-0.25,-0.25,-0.5,-0.25,239
"10649","2020-11-30 06:30:00",-0.5,-0.25,-0.5,-0.5,168
"10650","2020-11-30 06:45:00",-0.25,0,-0.25,0,50
"10651","2020-11-30 07:00:00",-0.25,0,-0.5,0,187
"10652","2020-11-30 07:15:00",0,0,-0.25,-0.25,100
"10653","2020-11-30 07:30:00",-0.25,0,-0.25,0,23
"10654","2020-11-30 07:45:00",0,0,-0.25,-0.25,4
"10655","2020-11-30 08:00:00",0,0,0,0,2
"10656","2020-11-30 08:15:00",0,0,-0.25,0,20
"10657","2020-11-30 08:30:00",0,0,0,0,45
"10658","2020-11-30 08:45:00",0,0,0,0,92
"10659","2020-11-30 09:00:00",-0.25,0,-0.25,0,56
"10660","2020-11-30 09:15:00",0,0,-0.25,0,22
"10661","2020-11-30 09:30:00",-0.25,0,-0.25,0,17
"10662","2020-11-30 09:45:00",0,0,0,0,71
"10663","2020-11-30 10:00:00",0,0,-0.25,0,56
"10664","2020-11-30 10:15:00",0,0,0,0,30
"10665","2020-11-30 10:30:00",0,0,-0.25,0,101
"10666","2020-11-30 10:45:00",0,0,0,0,178
"10667","2020-11-30 11:00:00",0,0.25,0,0.25,240
"10668","2020-11-30 11:15:00",0.25,0.25,0,0.25,189
"10669","2020-11-30 11:30:00",0,0.25,0,0.25,9
"10670","2020-11-30 11:45:00",0.25,0.25,0,0.25,35
"10671","2020-11-30 12:00:00",0.25,0.25,0.25,0.25,16
"10672","2020-11-30 12:15:00",0,0.25,0,0.25,221
"10673","2020-11-30 12:30:00",0.25,0.25,0,0.25,94
"10674","2020-11-30 12:45:00",0.25,0.25,0,0.25,102
"10675","2020-11-30 13:00:00",0.25,0.5,0,0,210
"10676","2020-11-30 13:15:00",0,0.25,0,0,195
"10677","2020-11-30 13:30:00",0,0,-0.25,-0.25,277
"10678","2020-11-30 13:45:00",-0.5,-0.25,-0.5,-0.5,506
"10679","2020-11-30 14:45:00",-0.25,-0.25,-1,-1,2747
"10680","2020-11-30 15:00:00",-1,-0.25,-1,-0.5,957
"10681","2020-11-30 15:15:00",-0.5,-0.25,-0.75,-0.5,736
"10682","2020-11-30 15:30:00",-0.5,-0.25,-1.25,-0.75,2462
"10683","2020-11-30 15:45:00",-0.75,-0.5,-1.25,-0.5,598
"10684","2020-11-30 16:00:00",-0.5,-0.5,-1,-1,804
"10685","2020-11-30 16:15:00",-1,-0.75,-1,-0.75,339
"10686","2020-11-30 16:30:00",-0.75,-0.75,-1,-0.75,204
"10687","2020-11-30 16:45:00",-1,-0.75,-1,-1,243
"10688","2020-11-30 17:00:00",-1,-0.5,-1,-0.5,439
"10689","2020-11-30 17:15:00",-0.5,-0.5,-1,-0.75,566
"10690","2020-11-30 17:30:00",-0.75,-0.75,-1,-1,289
"10691","2020-11-30 17:45:00",-0.75,-0.75,-1,-0.75,825
"10692","2020-11-30 18:00:00",-0.75,-0.75,-1,-0.75,118
"10693","2020-11-30 18:15:00",-0.75,-0.75,-1,-0.75,349
"10694","2020-11-30 18:30:00",-1,-0.75,-1.25,-1,1396
"10695","2020-11-30 18:45:00",-1,-1,-1.25,-1,554
"10696","2020-11-30 19:00:00",-1,-1,-1.25,-1,408
"10697","2020-11-30 19:15:00",-1,-0.75,-1.25,-0.75,1863
"10698","2020-11-30 19:30:00",-1,-0.75,-1,-0.75,121
"10699","2020-12-01 01:15:00",-0.75,-0.5,-1,-0.5,868
"10700","2020-12-01 01:30:00",-0.5,-0.5,-0.75,-0.5,68
"10701","2020-12-01 01:45:00",-0.75,-0.5,-0.75,-0.5,55
"10702","2020-12-01 02:00:00",-0.5,-0.5,-0.75,-0.75,216
"10703","2020-12-01 02:15:00",-1,-0.75,-1,-0.75,107
"10704","2020-12-01 02:30:00",-0.5,-0.5,-0.5,-0.5,3
"10705","2020-12-01 02:45:00",-0.75,-0.75,-0.75,-0.75,146
"10706","2020-12-01 03:00:00",-1,-0.75,-1,-1,24
"10707","2020-12-01 03:15:00",-1,-1,-1,-1,4
"10708","2020-12-01 03:30:00",-0.75,-0.75,-1,-1,3
"10709","2020-12-01 03:45:00",-0.75,-0.75,-1,-1,32
"10710","2020-12-01 04:00:00",-1,-1,-1,-1,9
"10711","2020-12-01 04:15:00",-1,-1,-1,-1,4
"10712","2020-12-01 04:30:00",-1,-1,-1,-1,6
"10713","2020-12-01 04:45:00",-1,-1,-1,-1,1
"10714","2020-12-01 05:00:00",-1,-1,-1,-1,208
"10715","2020-12-01 05:15:00",-1.25,-1.25,-1.25,-1.25,178
"10716","2020-12-01 05:30:00",-1.25,-1.25,-1.25,-1.25,240
"10717","2020-12-01 05:45:00",-1.25,-1.25,-1.25,-1.25,237
"10718","2020-12-01 06:00:00",-1.25,-1.25,-1.5,-1.5,107
"10719","2020-12-01 06:15:00",-1.25,-1.25,-1.25,-1.25,1
"10720","2020-12-01 06:30:00",-1.5,-1.5,-1.5,-1.5,35
"10721","2020-12-01 06:45:00",-1.5,-1.25,-1.5,-1.25,19
"10722","2020-12-01 07:00:00",-1.25,-1.25,-1.25,-1.25,9
"10723","2020-12-01 07:15:00",-1.25,-1.25,-1.5,-1.5,34
"10724","2020-12-01 07:30:00",-1.25,-1.25,-1.25,-1.25,1
"10725","2020-12-01 07:45:00",-1.5,-1.25,-1.5,-1.5,7
"10726","2020-12-01 08:00:00",-1.25,-1.25,-1.5,-1.25,42
"10727","2020-12-01 08:15:00",-1.25,-1.25,-1.25,-1.25,29
"10728","2020-12-01 08:30:00",-1.5,-1.5,-1.5,-1.5,32
"10729","2020-12-01 08:45:00",-1.5,-1.25,-1.5,-1.25,25
"10730","2020-12-01 09:00:00",-1.25,-1.25,-1.25,-1.25,1
"10731","2020-12-01 09:15:00",-1.25,-1.25,-1.5,-1.5,85
"10732","2020-12-01 09:30:00",-1.5,-1.25,-1.5,-1.5,13
"10733","2020-12-01 09:45:00",-1.5,-1.25,-1.5,-1.25,22
"10734","2020-12-01 10:00:00",-1.25,-1.25,-1.5,-1.25,84
"10735","2020-12-01 10:15:00",-1.25,-1.25,-1.25,-1.25,423
"10736","2020-12-01 10:30:00",-1.25,-1.25,-1.25,-1.25,352
"10737","2020-12-01 10:45:00",-1.5,-1.25,-1.5,-1.25,123
"10738","2020-12-01 11:00:00",-1.25,-1.25,-1.25,-1.25,37
"10739","2020-12-01 11:15:00",-1.25,-1.25,-1.5,-1.25,362
"10740","2020-12-01 11:30:00",-1.25,-1,-1.5,-1,71
"10741","2020-12-01 11:45:00",-1.25,-1,-1.25,-1.25,75
"10742","2020-12-01 12:00:00",-1.25,-1.25,-1.25,-1.25,16
"10743","2020-12-01 12:15:00",-1,-1,-1.25,-1.25,10
"10744","2020-12-01 12:30:00",-1,-1,-1,-1,19
"10745","2020-12-01 12:45:00",-1,-1,-1.25,-1,70
"10746","2020-12-01 13:00:00",-1,-1,-1.25,-1.25,19
"10747","2020-12-01 13:15:00",-1,-1,-1.25,-1.25,311
"10748","2020-12-01 13:30:00",-1.25,-1.25,-1.5,-1.5,131
"10749","2020-12-01 13:45:00",-1.5,-1.25,-1.5,-1.25,44
"10750","2020-12-01 14:45:00",-1.5,-0.75,-1.5,-0.75,1635
"10751","2020-12-01 15:00:00",-0.75,-0.75,-1,-0.75,629
"10752","2020-12-01 15:15:00",-1,-0.75,-1.25,-1.25,497
"10753","2020-12-01 15:30:00",-1,-0.75,-1,-1,434
"10754","2020-12-01 15:45:00",-1,-0.75,-1.25,-1,254
"10755","2020-12-01 16:00:00",-1,-0.75,-1.25,-1,278
"10756","2020-12-01 16:15:00",-1,-0.75,-1,-0.75,508
"10757","2020-12-01 16:30:00",-0.75,-0.5,-0.75,-0.75,256
"10758","2020-12-01 16:45:00",-0.75,-0.5,-0.75,-0.75,422
"10759","2020-12-01 17:00:00",-0.75,-0.5,-0.75,-0.75,58
"10760","2020-12-01 17:15:00",-0.75,-0.75,-1,-1,272
"10761","2020-12-01 17:30:00",-0.75,-0.75,-1,-1,907
"10762","2020-12-01 17:45:00",-1,-1,-1.25,-1.25,1008
"10763","2020-12-01 18:00:00",-1,-1,-1.25,-1,101
"10764","2020-12-01 18:15:00",-1.25,-1,-1.25,-1,156
"10765","2020-12-01 18:30:00",-1,-1,-1.25,-1,362
"10766","2020-12-01 18:45:00",-1.25,-0.75,-1.25,-1,631
"10767","2020-12-01 19:00:00",-1,-0.75,-1,-1,506
"10768","2020-12-01 19:15:00",-0.75,-0.75,-1,-1,1100
