"","Timestamp","Open","High","Low","Last","Volume"
"2416","2020-03-11 09:30:00",-8.25,-8.25,-8.25,-8.25,4
"2417","2020-03-11 09:45:00",-8.25,-8.25,-8.25,-8.25,38
"2418","2020-03-11 10:00:00",-8,-8,-8,-8,3
"2419","2020-03-11 11:45:00",-8,-8,-8.25,-8.25,4
"2420","2020-03-11 12:00:00",-8.25,-8.25,-8.25,-8.25,5
"2421","2020-03-11 12:15:00",-8,-8,-8,-8,18
"2422","2020-03-11 13:00:00",-8.25,-8.25,-8.25,-8.25,56
"2423","2020-03-11 13:15:00",-8.25,-8,-8.25,-8,103
"2424","2020-03-11 13:30:00",-8,-8,-8.25,-8.25,55
"2425","2020-03-11 13:45:00",-8.25,-8.25,-8.25,-8.25,92
"2426","2020-03-11 14:45:00",-8.5,-8,-8.5,-8.25,2318
"2427","2020-03-11 15:00:00",-8.25,-8,-8.5,-8.25,1329
"2428","2020-03-11 15:15:00",-8,-7.75,-8.25,-7.75,2127
"2429","2020-03-11 15:30:00",-8,-7.5,-8,-7.75,204
"2430","2020-03-11 15:45:00",-7.75,-7.5,-7.75,-7.5,120
"2431","2020-03-11 16:00:00",-7.5,-7.5,-7.75,-7.5,69
"2432","2020-03-11 16:15:00",-7.5,-7.5,-8,-7.5,1515
"2433","2020-03-11 16:30:00",-7.5,-7.5,-7.75,-7.75,700
"2434","2020-03-11 16:45:00",-7.75,-7.5,-8,-7.75,388
"2435","2020-03-11 17:00:00",-7.75,-7.5,-8,-7.75,500
"2436","2020-03-11 17:15:00",-7.75,-7.5,-7.75,-7.5,44
"2437","2020-03-11 17:30:00",-7.5,-7.5,-7.75,-7.5,13
"2438","2020-03-11 17:45:00",-7.5,-7.5,-7.75,-7.75,161
"2439","2020-03-11 18:00:00",-7.75,-7,-7.75,-7.25,2891
"2440","2020-03-11 18:15:00",-7.25,-7.25,-7.5,-7.5,236
"2441","2020-03-11 18:30:00",-7.25,-7.25,-7.5,-7.5,515
"2442","2020-03-11 18:45:00",-7.5,-7.5,-7.75,-7.5,45
"2443","2020-03-11 19:00:00",-7.75,-7.25,-7.75,-7.25,527
"2444","2020-03-11 19:15:00",-7.25,-7,-7.5,-7.25,2226
"2445","2020-03-11 19:30:00",-7,-7,-7.25,-7,243
"2446","2020-03-12 01:15:00",-7,-6.5,-7.25,-7,1185
"2447","2020-03-12 01:30:00",-6.75,-6.75,-7,-6.75,43
"2448","2020-03-12 01:45:00",-6.75,-6.75,-7,-6.75,70
"2449","2020-03-12 02:00:00",-7,-7,-7,-7,1
"2450","2020-03-12 02:15:00",-6.75,-6.75,-7.25,-7.25,204
"2451","2020-03-12 02:30:00",-7.25,-7,-7.5,-7.25,505
"2452","2020-03-12 02:45:00",-7.5,-7.5,-7.75,-7.75,732
"2453","2020-03-12 03:00:00",-7.75,-7.5,-7.75,-7.5,218
"2454","2020-03-12 03:15:00",-7.5,-7.5,-8,-7.5,981
"2455","2020-03-12 03:30:00",-7.75,-7.5,-7.75,-7.75,69
"2456","2020-03-12 03:45:00",-7.5,-7.5,-7.75,-7.75,47
"2457","2020-03-12 04:00:00",-7.5,-7.5,-7.75,-7.5,86
"2458","2020-03-12 04:15:00",-7.75,-7.75,-7.75,-7.75,28
"2459","2020-03-12 04:30:00",-7.75,-7.75,-7.75,-7.75,10
"2460","2020-03-12 04:45:00",-7.75,-7.75,-7.75,-7.75,7
"2461","2020-03-12 05:00:00",-7.75,-7.75,-7.75,-7.75,1
"2462","2020-03-12 05:30:00",-7.5,-7.5,-7.5,-7.5,9
"2463","2020-03-12 05:45:00",-7.5,-7.5,-7.5,-7.5,200
"2464","2020-03-12 06:30:00",-7.75,-7.75,-7.75,-7.75,4
"2465","2020-03-12 06:45:00",-7.75,-7.75,-7.75,-7.75,2
"2466","2020-03-12 07:45:00",-7.75,-7.5,-7.75,-7.75,13
"2467","2020-03-12 08:15:00",-7.75,-7.75,-7.75,-7.75,19
"2468","2020-03-12 08:30:00",-7.75,-7.75,-7.75,-7.75,18
"2469","2020-03-12 08:45:00",-7.75,-7.75,-7.75,-7.75,2
"2470","2020-03-12 09:15:00",-7.75,-7.75,-7.75,-7.75,1
"2471","2020-03-12 09:30:00",-7.75,-7.75,-7.75,-7.75,7
"2472","2020-03-12 09:45:00",-7.5,-7.5,-7.5,-7.5,370
"2473","2020-03-12 10:00:00",-7.25,-7.25,-7.5,-7.5,61
"2474","2020-03-12 10:15:00",-7.5,-7.5,-7.75,-7.5,21
"2475","2020-03-12 10:30:00",-7.5,-7.5,-7.5,-7.5,110
"2476","2020-03-12 10:45:00",-7.25,-7.25,-7.5,-7.5,71
"2477","2020-03-12 11:00:00",-7.25,-7.25,-7.5,-7.5,8
"2478","2020-03-12 11:15:00",-7.5,-7.5,-7.5,-7.5,3
"2479","2020-03-12 11:30:00",-7.25,-7.25,-7.25,-7.25,649
"2480","2020-03-12 12:00:00",-7.25,-7.25,-7.25,-7.25,216
"2481","2020-03-12 12:15:00",-7.25,-7.25,-7.25,-7.25,2
"2482","2020-03-12 12:30:00",-7.25,-7.25,-7.25,-7.25,2
"2483","2020-03-12 12:45:00",-7,-7,-7,-7,12
"2484","2020-03-12 13:00:00",-7.25,-7,-7.25,-7.25,184
"2485","2020-03-12 13:15:00",-7,-6.75,-7.25,-7,399
"2486","2020-03-12 13:30:00",-7,-6.75,-7.25,-6.75,129
"2487","2020-03-12 13:45:00",-6.75,-6.5,-7,-7,540
"2488","2020-03-12 14:45:00",-7,-6.5,-7,-6.75,2490
"2489","2020-03-12 15:00:00",-6.5,-6,-6.75,-6.25,1220
"2490","2020-03-12 15:15:00",-6.25,-4.5,-6.25,-5,3771
"2491","2020-03-12 15:30:00",-5.25,-5,-6,-5.75,2699
"2492","2020-03-12 15:45:00",-5.75,-5.75,-6.25,-6,1164
"2493","2020-03-12 16:00:00",-6.25,-6,-6.5,-6.25,567
"2494","2020-03-12 16:15:00",-6,-6,-6.5,-6.25,298
"2495","2020-03-12 16:30:00",-6.25,-5.75,-6.25,-5.75,1283
"2496","2020-03-12 16:45:00",-6,-5.75,-6.25,-5.75,297
"2497","2020-03-12 17:00:00",-5.75,-5.75,-6,-6,211
"2498","2020-03-12 17:15:00",-6,-5.75,-6,-6,416
"2499","2020-03-12 17:30:00",-5.75,-5.5,-6,-5.75,1845
"2500","2020-03-12 17:45:00",-5.5,-5.25,-6,-6,2451
"2501","2020-03-12 18:00:00",-6,-5.25,-6,-5.5,2580
"2502","2020-03-12 18:15:00",-5.5,-5.25,-6,-5.75,1432
"2503","2020-03-12 18:30:00",-5.75,-5.75,-6,-5.75,202
"2504","2020-03-12 18:45:00",-5.75,-5.75,-6.25,-6.25,885
"2505","2020-03-12 19:00:00",-6,-6,-6.5,-6,761
"2506","2020-03-12 19:15:00",-6,-5.75,-6.5,-6.5,1610
"2507","2020-03-12 19:30:00",-6.25,-6.25,-6.5,-6.5,462
"2508","2020-03-13 01:15:00",-6.5,-6.25,-6.75,-6.25,359
"2509","2020-03-13 01:30:00",-6,-5.75,-6,-5.75,80
"2510","2020-03-13 01:45:00",-5.75,-5.75,-6,-6,54
"2511","2020-03-13 02:00:00",-6.25,-6.25,-6.25,-6.25,5
"2512","2020-03-13 02:15:00",-6.25,-6.25,-6.75,-6.75,298
"2513","2020-03-13 02:30:00",-6.5,-6.25,-6.75,-6.5,510
"2514","2020-03-13 02:45:00",-6.5,-6.25,-6.75,-6.75,73
"2515","2020-03-13 03:00:00",-6.5,-6,-6.5,-6.25,198
"2516","2020-03-13 03:15:00",-6.5,-6.25,-6.5,-6.5,29
"2517","2020-03-13 03:30:00",-6.25,-6,-6.5,-6,67
"2518","2020-03-13 03:45:00",-6.25,-6,-6.25,-6,183
"2519","2020-03-13 04:00:00",-6.25,-6.25,-6.5,-6.5,144
"2520","2020-03-13 04:15:00",-6.75,-6.75,-6.75,-6.75,23
"2521","2020-03-13 04:30:00",-6.5,-6.5,-6.75,-6.75,64
"2522","2020-03-13 04:45:00",-6.75,-6.5,-6.75,-6.5,3
"2523","2020-03-13 05:00:00",-6.75,-6.5,-6.75,-6.5,3
"2524","2020-03-13 05:15:00",-6.75,-6.75,-7,-7,932
"2525","2020-03-13 05:30:00",-7,-7,-7,-7,1
"2526","2020-03-13 05:45:00",-7,-6.75,-7,-6.75,24
"2527","2020-03-13 06:00:00",-6.75,-6.75,-7,-6.75,23
"2528","2020-03-13 06:15:00",-7,-6.75,-7,-6.75,26
"2529","2020-03-13 06:30:00",-6.75,-6.75,-7,-6.75,10
"2530","2020-03-13 06:45:00",-6.75,-6.75,-7,-7,117
"2531","2020-03-13 07:00:00",-6.75,-6.75,-7.25,-7,330
"2532","2020-03-13 07:15:00",-7.25,-7,-7.25,-7.25,48
"2533","2020-03-13 07:30:00",-7.25,-7,-7.25,-7.25,6
"2534","2020-03-13 07:45:00",-7.25,-7,-7.25,-7.25,5
"2535","2020-03-13 08:00:00",-7.25,-7,-7.25,-7.25,145
"2536","2020-03-13 08:15:00",-7.25,-7,-7.25,-7,9
"2537","2020-03-13 08:30:00",-7,-7,-7,-7,20
"2538","2020-03-13 08:45:00",-7,-7,-7,-7,3
"2539","2020-03-13 09:00:00",-7.25,-6.75,-7.25,-6.75,217
"2540","2020-03-13 09:15:00",-6.75,-6.25,-6.75,-6.25,56
"2541","2020-03-13 09:30:00",-6.25,-6.25,-6.25,-6.25,15
"2542","2020-03-13 09:45:00",-6.25,-6,-6.25,-6,14
"2543","2020-03-13 10:00:00",-6,-6,-6,-6,42
"2544","2020-03-13 10:15:00",-6,-6,-6.25,-6.25,6
"2545","2020-03-13 10:30:00",-6,-6,-6,-6,15
"2546","2020-03-13 10:45:00",-6,-5.75,-6,-5.75,20
"2547","2020-03-13 11:00:00",-5.75,-5.75,-6,-5.75,56
"2548","2020-03-13 11:15:00",-5.75,-5.75,-6.25,-6,329
"2549","2020-03-13 11:30:00",-6,-6,-6,-6,264
"2550","2020-03-13 11:45:00",-5.75,-5.75,-6,-5.75,26
"2551","2020-03-13 12:00:00",-6,-6,-6,-6,21
"2552","2020-03-13 12:15:00",-6,-5.75,-6,-5.75,64
"2553","2020-03-13 12:30:00",-5.75,-5.5,-5.75,-5.75,99
"2554","2020-03-13 12:45:00",-5.75,-5.75,-5.75,-5.75,2
"2555","2020-03-13 13:00:00",-5.75,-5.5,-5.75,-5.75,161
"2556","2020-03-13 13:15:00",-5.75,-5.5,-5.75,-5.75,284
"2557","2020-03-13 13:30:00",-5.5,-5.25,-5.5,-5.5,184
"2558","2020-03-13 13:45:00",-5.5,-5.5,-5.5,-5.5,185
"2559","2020-03-13 14:45:00",-5.75,-5.25,-6.75,-6.25,2987
"2560","2020-03-13 15:00:00",-6.25,-5.5,-6.5,-5.75,1211
"2561","2020-03-13 15:15:00",-6,-5.75,-6,-5.75,946
"2562","2020-03-13 15:30:00",-6,-6,-7.25,-6.75,2626
"2563","2020-03-13 15:45:00",-6.75,-6.5,-7.75,-7.75,1167
"2564","2020-03-13 16:00:00",-7.75,-7,-8,-7.25,1794
"2565","2020-03-13 16:15:00",-7.25,-7,-7.5,-7.25,1116
"2566","2020-03-13 16:30:00",-7.25,-7,-7.5,-7.5,1001
"2567","2020-03-13 16:45:00",-7.25,-7,-7.5,-7,1462
"2568","2020-03-13 17:00:00",-7.25,-7,-7.5,-7.25,1315
"2569","2020-03-13 17:15:00",-7.25,-7.25,-7.75,-7.5,1188
"2570","2020-03-13 17:30:00",-7.5,-7.25,-7.75,-7.25,315
"2571","2020-03-13 17:45:00",-7.25,-6.75,-7.5,-6.75,670
"2572","2020-03-13 18:00:00",-7,-6.5,-7,-6.75,370
"2573","2020-03-13 18:15:00",-6.75,-6.5,-6.75,-6.5,263
"2574","2020-03-13 18:30:00",-6.5,-6.25,-6.75,-6.75,294
"2575","2020-03-13 18:45:00",-6.75,-6.75,-7,-7,402
"2576","2020-03-13 19:00:00",-7,-7,-7.75,-7.5,3010
"2577","2020-03-13 19:15:00",-7.5,-7.25,-7.75,-7.5,1452
"2578","2020-03-13 19:30:00",-7.5,-7.25,-7.75,-7.75,574
"2579","2020-03-16 01:15:00",-3.25,-3.25,-3.75,-3.75,246
"2580","2020-03-16 01:30:00",-3.75,-3.75,-3.75,-3.75,2
"2581","2020-03-16 01:45:00",-3.75,-3.75,-3.75,-3.75,8
"2582","2020-03-16 02:00:00",-3.75,-3.75,-3.75,-3.75,3
"2583","2020-03-16 02:15:00",-3.75,-3.75,-3.75,-3.75,4
"2584","2020-03-16 02:30:00",-3.5,-3.5,-3.75,-3.5,21
"2585","2020-03-16 02:45:00",-3.75,-3.5,-3.75,-3.5,14
"2586","2020-03-16 03:00:00",-3.5,-3.5,-3.5,-3.5,3
"2587","2020-03-16 03:15:00",-3.5,-3.5,-3.5,-3.5,5
"2588","2020-03-16 03:30:00",-3.5,-3.5,-3.5,-3.5,1
"2589","2020-03-16 03:45:00",-3.5,-3.5,-3.5,-3.5,28
"2590","2020-03-16 04:00:00",-3.5,-3.5,-3.5,-3.5,3
"2591","2020-03-16 04:30:00",-3.5,-3.5,-3.5,-3.5,2
"2592","2020-03-16 04:45:00",-3.5,-3.5,-3.5,-3.5,1
"2593","2020-03-16 06:15:00",-3.75,-3.75,-3.75,-3.75,10
"2594","2020-03-16 06:30:00",-3.75,-3.75,-3.75,-3.75,6
"2595","2020-03-16 06:45:00",-3.75,-3.75,-3.75,-3.75,1
"2596","2020-03-16 07:15:00",-3.75,-3.75,-3.75,-3.75,8
"2597","2020-03-16 07:45:00",-3.75,-3.75,-3.75,-3.75,1
"2598","2020-03-16 10:30:00",-3.75,-3.75,-3.75,-3.75,10
"2599","2020-03-16 10:45:00",-3.5,-3.5,-3.5,-3.5,2
"2600","2020-03-16 11:00:00",-3.75,-3.5,-3.75,-3.75,12
"2601","2020-03-16 11:45:00",-3.5,-3.5,-3.75,-3.75,7
"2602","2020-03-16 12:00:00",-3.75,-3.75,-3.75,-3.75,1
"2603","2020-03-16 12:15:00",-3.75,-3.75,-3.75,-3.75,1
"2604","2020-03-16 12:45:00",-3.75,-3.75,-3.75,-3.75,4
"2605","2020-03-16 13:15:00",-3.75,-3.5,-3.75,-3.5,9
"2606","2020-03-16 13:45:00",-3.75,-3.5,-3.75,-3.5,8
"2607","2020-03-16 14:45:00",-3.75,-3.75,-4,-3.75,156
"2608","2020-03-16 15:00:00",-4,-4,-4.25,-4,178
"2609","2020-03-16 15:15:00",-4,-4,-4,-4,35
"2610","2020-03-16 15:30:00",-4,-4,-4.25,-4,225
"2611","2020-03-16 15:45:00",-4,-4,-4,-4,107
"2612","2020-03-16 16:00:00",-4,-4,-4.25,-4.25,113
"2613","2020-03-16 16:15:00",-4.25,-4.25,-4.25,-4.25,55
"2614","2020-03-16 16:30:00",-4.25,-4.25,-4.25,-4.25,21
"2615","2020-03-16 16:45:00",-4.25,-4.25,-4.5,-4.25,486
"2616","2020-03-16 17:00:00",-4.25,-4,-4.25,-4.25,10
"2617","2020-03-16 17:15:00",-4.25,-4,-4.25,-4,66
"2618","2020-03-16 17:30:00",-4.25,-4.25,-4.25,-4.25,10
"2619","2020-03-16 17:45:00",-4.25,-4,-4.25,-4,13
"2620","2020-03-16 18:00:00",-4.25,-4,-4.25,-4.25,106
"2621","2020-03-16 18:15:00",-4.5,-4.5,-4.5,-4.5,194
"2622","2020-03-16 18:30:00",-4.5,-4.5,-4.5,-4.5,195
"2623","2020-03-16 18:45:00",-4.5,-4.5,-4.75,-4.75,144
"2624","2020-03-16 19:00:00",-4.75,-4.25,-4.75,-4.5,135
"2625","2020-03-16 19:15:00",-4.75,-4.5,-4.75,-4.75,262
"2626","2020-03-16 19:30:00",-4.5,-4.25,-4.75,-4.25,99
"2627","2020-03-17 01:15:00",-4.5,-4.5,-4.5,-4.5,103
"2628","2020-03-17 01:30:00",-4.5,-4.5,-4.5,-4.5,2
"2629","2020-03-17 01:45:00",-4.25,-4.25,-4.25,-4.25,12
"2630","2020-03-17 02:00:00",-4.25,-4.25,-4.25,-4.25,27
"2631","2020-03-17 02:15:00",-4.25,-3.75,-4.25,-3.75,41
"2632","2020-03-17 02:30:00",-3.75,-3.75,-3.75,-3.75,11
"2633","2020-03-17 02:45:00",-4,-4,-4.25,-4.25,152
"2634","2020-03-17 03:00:00",-4.25,-4.25,-4.25,-4.25,5
"2635","2020-03-17 03:15:00",-4.25,-4.25,-4.25,-4.25,15
"2636","2020-03-17 03:30:00",-4.25,-4.25,-4.25,-4.25,3
"2637","2020-03-17 04:00:00",-4.25,-4.25,-4.25,-4.25,1
"2638","2020-03-17 04:15:00",-4.25,-4.25,-4.25,-4.25,5
"2639","2020-03-17 05:30:00",-4.5,-4.5,-4.5,-4.5,4
"2640","2020-03-17 06:15:00",-4.5,-4.5,-4.5,-4.5,1
"2641","2020-03-17 07:00:00",-4.5,-4.5,-4.5,-4.5,1
"2642","2020-03-17 07:15:00",-4.5,-4.5,-4.5,-4.5,6
"2643","2020-03-17 07:45:00",-4.5,-4.5,-4.5,-4.5,3
"2644","2020-03-17 08:15:00",-4.75,-4.75,-4.75,-4.75,1
"2645","2020-03-17 09:00:00",-4.75,-4.75,-4.75,-4.75,1
"2646","2020-03-17 09:15:00",-4.75,-4.75,-4.75,-4.75,1
"2647","2020-03-17 09:30:00",-4.75,-4.75,-4.75,-4.75,2
"2648","2020-03-17 09:45:00",-4.75,-4.75,-4.75,-4.75,7
"2649","2020-03-17 10:00:00",-4.75,-4.75,-4.75,-4.75,5
"2650","2020-03-17 10:15:00",-4.75,-4.75,-4.75,-4.75,3
"2651","2020-03-17 10:30:00",-4.75,-4.75,-4.75,-4.75,3
"2652","2020-03-17 11:00:00",-4.75,-4.75,-4.75,-4.75,4
"2653","2020-03-17 11:15:00",-4.75,-4.75,-4.75,-4.75,2
"2654","2020-03-17 12:00:00",-4.75,-4.75,-4.75,-4.75,20
"2655","2020-03-17 12:15:00",-4.75,-4.75,-4.75,-4.75,4
"2656","2020-03-17 12:45:00",-4.75,-4.5,-4.75,-4.5,6
"2657","2020-03-17 13:00:00",-4.5,-4.5,-4.5,-4.5,16
"2658","2020-03-17 13:15:00",-4.75,-4.75,-4.75,-4.75,1
"2659","2020-03-17 13:30:00",-4.5,-4.5,-4.5,-4.5,15
"2660","2020-03-17 13:45:00",-4.5,-4.5,-4.75,-4.75,25
"2661","2020-03-17 14:45:00",-4.75,-4.25,-4.75,-4.5,240
"2662","2020-03-17 15:00:00",-4.5,-4.25,-4.5,-4.5,172
"2663","2020-03-17 15:15:00",-4.5,-4.5,-4.5,-4.5,466
"2664","2020-03-17 15:30:00",-4.5,-4.5,-4.75,-4.75,68
"2665","2020-03-17 15:45:00",-4.75,-4.5,-4.75,-4.75,178
"2666","2020-03-17 16:00:00",-4.5,-4.25,-4.5,-4.25,117
"2667","2020-03-17 16:15:00",-4.5,-4,-4.5,-4,132
"2668","2020-03-17 16:30:00",-4,-3.75,-4,-3.75,56
"2669","2020-03-17 16:45:00",-3.75,-3.75,-4,-3.75,79
"2670","2020-03-17 17:00:00",-3.75,-3.75,-3.75,-3.75,41
"2671","2020-03-17 17:15:00",-3.75,-3.75,-3.75,-3.75,9
"2672","2020-03-17 17:30:00",-3.75,-3.75,-3.75,-3.75,1
"2673","2020-03-17 17:45:00",-3.75,-3.5,-3.75,-3.75,18
"2674","2020-03-17 18:00:00",-3.75,-3.75,-3.75,-3.75,18
"2675","2020-03-17 18:15:00",-3.75,-3.75,-3.75,-3.75,75
"2676","2020-03-17 18:30:00",-3.75,-3.75,-3.75,-3.75,95
"2677","2020-03-17 18:45:00",-3.75,-3.5,-3.75,-3.5,16
"2678","2020-03-17 19:00:00",-3.75,-3.5,-3.75,-3.5,68
"2679","2020-03-17 19:15:00",-3.75,-3.75,-3.75,-3.75,75
"2680","2020-03-17 19:30:00",-3.75,-3.75,-3.75,-3.75,30
"2681","2020-03-18 01:15:00",-3.5,-3.5,-4,-3.5,43
"2682","2020-03-18 01:30:00",-3.25,-3.25,-3.25,-3.25,9
"2683","2020-03-18 02:15:00",-3.25,-3.25,-3.25,-3.25,2
"2684","2020-03-18 03:15:00",-3.25,-3.25,-3.25,-3.25,1
"2685","2020-03-18 03:30:00",-3.25,-3.25,-3.25,-3.25,7
"2686","2020-03-18 03:45:00",-3.25,-3.25,-3.25,-3.25,2
"2687","2020-03-18 04:00:00",-3.25,-3.25,-3.25,-3.25,6
"2688","2020-03-18 04:15:00",-3.25,-3.25,-3.25,-3.25,1
"2689","2020-03-18 04:30:00",-3.25,-3.25,-3.25,-3.25,5
"2690","2020-03-18 05:00:00",-3.25,-3.25,-3.25,-3.25,15
"2691","2020-03-18 05:15:00",-3.25,-3.25,-3.25,-3.25,4
"2692","2020-03-18 06:00:00",-3.25,-3.25,-3.25,-3.25,2
"2693","2020-03-18 07:30:00",-3.25,-3.25,-3.5,-3.25,17
"2694","2020-03-18 08:45:00",-3.25,-3.25,-3.25,-3.25,1
"2695","2020-03-18 09:30:00",-3,-3,-3,-3,25
"2696","2020-03-18 10:45:00",-3.25,-3.25,-3.25,-3.25,25
"2697","2020-03-18 11:15:00",-3.25,-3.25,-3.25,-3.25,7
"2698","2020-03-18 12:15:00",-3.25,-3.25,-3.25,-3.25,2
"2699","2020-03-18 12:30:00",-3.25,-3.25,-3.25,-3.25,8
"2700","2020-03-18 12:45:00",-3.25,-3.25,-3.25,-3.25,20
"2701","2020-03-18 13:00:00",-3,-3,-3,-3,37
"2702","2020-03-18 13:15:00",-3,-3,-3,-3,76
"2703","2020-03-18 13:30:00",-3,-2.75,-3,-2.75,74
"2704","2020-03-18 13:45:00",-2.75,-2.75,-2.75,-2.75,46
"2705","2020-03-18 14:45:00",-2.75,-2.25,-2.75,-2.5,548
"2706","2020-03-18 15:00:00",-2.25,-2.25,-2.5,-2.5,131
"2707","2020-03-18 15:15:00",-2.5,-2.5,-2.75,-2.5,207
"2708","2020-03-18 15:30:00",-2.5,-2.25,-2.5,-2.5,237
"2709","2020-03-18 15:45:00",-2.5,-2.5,-2.5,-2.5,118
"2710","2020-03-18 16:00:00",-2.5,-2.5,-2.75,-2.75,30
"2711","2020-03-18 16:15:00",-2.75,-2.75,-3,-3,332
"2712","2020-03-18 16:30:00",-3,-2.75,-3,-2.75,49
"2713","2020-03-18 16:45:00",-2.75,-2.75,-3,-2.75,48
"2714","2020-03-18 17:00:00",-2.75,-2.75,-3,-3,58
"2715","2020-03-18 17:15:00",-3,-3,-3.25,-3.25,29
"2716","2020-03-18 17:30:00",-3,-3,-3.25,-3,41
"2717","2020-03-18 17:45:00",-3.25,-3,-3.25,-3,46
"2718","2020-03-18 18:00:00",-3.25,-3,-3.5,-3.5,65
"2719","2020-03-18 18:15:00",-3.25,-3.25,-3.5,-3.5,130
"2720","2020-03-18 18:30:00",-3.5,-3.5,-3.5,-3.5,88
"2721","2020-03-18 18:45:00",-3.5,-3.5,-3.5,-3.5,32
"2722","2020-03-18 19:00:00",-3.5,-3.25,-3.5,-3.5,109
"2723","2020-03-18 19:15:00",-3.25,-3,-3.25,-3,79
"2724","2020-03-18 19:30:00",-3.25,-3,-3.25,-3,111
"2725","2020-03-19 01:15:00",-3,-3,-3.25,-3.25,27
"2726","2020-03-19 01:30:00",-3,-3,-3,-3,2
"2727","2020-03-19 01:45:00",-3,-3,-3,-3,1
"2728","2020-03-19 02:00:00",-3.25,-3.25,-3.25,-3.25,3
"2729","2020-03-19 02:15:00",-3,-3,-3,-3,26
"2730","2020-03-19 02:30:00",-2.75,-2.75,-2.75,-2.75,2
"2731","2020-03-19 02:45:00",-3,-3,-3,-3,1
"2732","2020-03-19 03:00:00",-3,-3,-3,-3,6
"2733","2020-03-19 03:15:00",-3.25,-3,-3.25,-3.25,11
"2734","2020-03-19 03:45:00",-3.25,-3,-3.25,-3,16
"2735","2020-03-19 04:00:00",-3.25,-3.25,-3.25,-3.25,15
"2736","2020-03-19 04:15:00",-3.25,-3.25,-3.25,-3.25,2
"2737","2020-03-19 05:45:00",-3.25,-3.25,-3.25,-3.25,2
"2738","2020-03-19 07:30:00",-3,-3,-3,-3,3
"2739","2020-03-19 08:15:00",-3.25,-3.25,-3.25,-3.25,54
"2740","2020-03-19 09:30:00",-3,-3,-3,-3,2
"2741","2020-03-19 12:00:00",-2.75,-2.5,-2.75,-2.5,122
"2742","2020-03-19 12:15:00",-2.25,-2.25,-2.5,-2.5,15
"2743","2020-03-19 12:30:00",-2.5,-2.25,-2.75,-2.75,37
"2744","2020-03-19 12:45:00",-2.75,-2,-2.75,-2,43
"2745","2020-03-19 13:00:00",-2.25,-2,-2.25,-2,24
"2746","2020-03-19 13:15:00",-2.25,-2,-2.25,-2.25,79
"2747","2020-03-19 13:30:00",-2.25,-2,-2.25,-2,106
"2748","2020-03-19 13:45:00",-2,-2,-2.25,-2.25,30
"2749","2020-03-19 14:45:00",-2.25,-2,-2.5,-2.5,172
"2750","2020-03-19 15:00:00",-2.25,-2.25,-2.75,-2.75,140
"2751","2020-03-19 15:15:00",-2.5,-2,-2.5,-2,163
"2752","2020-03-19 15:30:00",-2.25,-1.5,-2.25,-1.75,183
"2753","2020-03-19 15:45:00",-1.5,-1.25,-1.5,-1.5,214
"2754","2020-03-19 16:00:00",-1.5,-1.5,-1.5,-1.5,27
"2755","2020-03-19 16:15:00",-1.75,-1.5,-1.75,-1.75,217
"2756","2020-03-19 16:30:00",-1.75,-1.25,-1.75,-1.5,245
"2757","2020-03-19 16:45:00",-1.25,-0.75,-1.25,-1,67
"2758","2020-03-19 17:00:00",-1,-1,-1.25,-1.25,120
"2759","2020-03-19 17:15:00",-1.25,-1,-1.5,-1.25,131
"2760","2020-03-19 17:30:00",-1.25,-1.25,-1.25,-1.25,10
"2761","2020-03-19 17:45:00",-1,-1,-1.5,-1.5,16
"2762","2020-03-19 18:00:00",-1.5,-1.25,-1.5,-1.5,20
"2763","2020-03-19 18:15:00",-1.5,-1.25,-1.5,-1.5,9
"2764","2020-03-19 18:30:00",-1.25,-1.25,-1.5,-1.5,25
"2765","2020-03-19 18:45:00",-1.5,-1,-1.5,-1,124
"2766","2020-03-19 19:00:00",-1.25,-1.25,-1.75,-1.5,139
"2767","2020-03-19 19:15:00",-1.5,-1.5,-1.75,-1.5,168
"2768","2020-03-19 19:30:00",-1.25,-1.25,-1.5,-1.5,94
"2769","2020-03-20 01:15:00",-1.25,-0.5,-1.5,-0.5,323
"2770","2020-03-20 01:30:00",-0.25,-0.25,-0.25,-0.25,3
"2771","2020-03-20 02:00:00",-0.25,-0.25,-0.25,-0.25,71
"2772","2020-03-20 02:15:00",-0.25,-0.25,-0.75,-0.75,76
"2773","2020-03-20 02:30:00",-0.5,-0.5,-0.5,-0.5,13
"2774","2020-03-20 02:45:00",-0.5,-0.5,-0.5,-0.5,1
"2775","2020-03-20 03:15:00",-0.25,-0.25,-0.25,-0.25,1
"2776","2020-03-20 03:30:00",-0.25,-0.25,-0.25,-0.25,10
"2777","2020-03-20 04:00:00",-0.5,-0.5,-0.5,-0.5,1
"2778","2020-03-20 04:45:00",-0.5,-0.5,-0.5,-0.5,1
"2779","2020-03-20 07:15:00",-0.5,-0.5,-0.5,-0.5,7
"2780","2020-03-20 07:30:00",-0.5,-0.5,-0.5,-0.5,8
"2781","2020-03-20 07:45:00",-0.75,-0.75,-0.75,-0.75,34
"2782","2020-03-20 08:00:00",-1,-1,-1,-1,2
"2783","2020-03-20 08:15:00",-0.75,-0.75,-0.75,-0.75,1
"2784","2020-03-20 09:00:00",-1,-1,-1,-1,4
"2785","2020-03-20 09:30:00",-1,-1,-1,-1,7
"2786","2020-03-20 09:45:00",-0.75,-0.75,-1.25,-1.25,54
"2787","2020-03-20 10:00:00",-1.25,-1.25,-1.5,-1.5,3
